,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,28/04/2022 16:25:44,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:25:44,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:25:45,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:25:45,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:25:45,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:25:46,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:25:47,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:25:48,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:25:50,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:25:51,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:25:52,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:25:53,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:25:54,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:25:55,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:25:57,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:25:58,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:25:59,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:00,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:01,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:02,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:08,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:10,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:10,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:10,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:10,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:10,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:11,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:11,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:11,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:11,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:12,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:12,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:12,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:13,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:14,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:14,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:14,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:14,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:15,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:15,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:15,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:15,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:16,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:16,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:16,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:16,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:17,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:17,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:17,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:17,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:17,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:18,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:18,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:18,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:18,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:19,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:19,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:19,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:19,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:20,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:20,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:20,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:20,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:21,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:21,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:21,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:21,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:22,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:22,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:22,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:22,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:23,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:24,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:24,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:24,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:24,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:24,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:25,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:25,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:25,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:25,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:26,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:26,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:26,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:26,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:27,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:27,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:27,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:27,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:26:29,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:29,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:29,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:29,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:29,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:30,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:30,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:31,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:26:32,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:33,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:34,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:35,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:37,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:38,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:39,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:40,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:41,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:42,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:44,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:45,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:46,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:47,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:48,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:50,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:51,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:52,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:53,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:54,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:55,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:57,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:58,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:26:59,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:00,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:01,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:02,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:04,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:05,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:06,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:07,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:08,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:09,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:11,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:12,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:13,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:14,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:15,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:16,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:18,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:19,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:20,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:21,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:22,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:24,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:25,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:26,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:27,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:28,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:29,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:31,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:32,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:33,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:34,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:35,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:36,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:38,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:39,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:40,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:41,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:42,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:43,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:45,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:46,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:47,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:48,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:49,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:51,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:52,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:53,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:54,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:55,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:56,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:58,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:27:59,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:00,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:01,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:02,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:03,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:05,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:06,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:07,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:08,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:09,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:10,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:12,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:13,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:14,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:15,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:16,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:17,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:19,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:20,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:21,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:22,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:23,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:25,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:28:26,-2.00,20.00,7000,0,10,H,O,50,20,1.00
