,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,11/04/2022 22:34:40,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:34:43,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:34:45,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:34:47,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:34:49,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:34:51,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:34:54,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:34:56,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:34:58,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:00,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:02,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:05,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:07,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:09,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:11,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:14,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:16,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:18,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:20,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:22,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:25,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:27,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:29,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:31,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:34,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:36,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:38,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:40,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:42,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:45,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:47,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:49,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:51,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:35:54,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 22:35:56,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 22:35:59,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 22:36:01,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 22:36:03,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 22:36:05,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 22:36:07,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 22:36:10,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 22:36:13,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:36:15,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:36:17,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:36:19,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:36:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:36:24,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:36:26,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:36:28,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:36:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:36:33,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:36:35,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:36:37,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:36:40,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 22:36:42,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 22:36:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:36:48,-2.00,20.00,7000,0,50,L,O,50,0,1.00
0,11/04/2022 22:36:50,-2.00,20.00,7000,0,50,L,O,50,0,1.00
0,11/04/2022 22:36:52,-2.00,20.00,7000,0,50,L,O,50,0,1.00
0,11/04/2022 22:36:54,-2.00,20.00,7000,0,50,L,O,50,0,1.00
0,11/04/2022 22:36:56,-2.00,20.00,7000,0,50,L,O,50,0,1.00
0,11/04/2022 22:36:59,-2.00,20.00,7000,0,50,L,O,50,0,1.00
0,11/04/2022 22:37:01,-2.00,20.00,7000,0,50,L,O,50,0,1.00
0,11/04/2022 22:37:04,-2.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 22:37:06,-2.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 22:37:08,-2.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 22:37:10,-2.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 22:37:13,-2.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 22:37:15,-2.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 22:37:17,-2.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 22:37:20,-2.00,20.00,7000,0,-20,L,O,50,0,1.00
0,11/04/2022 22:37:22,-2.00,20.00,7000,0,-20,L,O,50,0,1.00
0,11/04/2022 22:37:24,-2.00,20.00,7000,0,-20,L,O,50,0,1.00
0,11/04/2022 22:37:27,-2.00,20.00,7000,0,-20,L,O,50,0,1.00
0,11/04/2022 22:37:29,-2.00,20.00,7000,0,-20,L,O,50,0,1.00
0,11/04/2022 22:37:31,-2.00,20.00,7000,0,-20,L,O,50,0,1.00
0,11/04/2022 22:37:33,-2.00,20.00,7000,0,-20,L,O,50,0,1.00
