,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,07/10/2022 15-15-23,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-24,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-25,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-25,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-26,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-27,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-27,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-28,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-29,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-29,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-30,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-31,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-31,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-32,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-33,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-33,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-34,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-35,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-35,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-36,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-37,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-37,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-38,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-39,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-39,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-40,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-41,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-41,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-42,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-43,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-44,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-44,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-45,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-46,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-46,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-47,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-48,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-48,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-49,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-50,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-50,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-51,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-52,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-52,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-53,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-54,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-54,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-55,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-56,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-56,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-57,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-58,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-58,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-15-59,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-00,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-00,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-01,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-02,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-03,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-03,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-04,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-05,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-05,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-06,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-07,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-07,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-08,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-09,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-09,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-11,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-12,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-14,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-16,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-17,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-19,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-22,26.50,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-24,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-16-25,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-16-27,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-16-28,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-16-30,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-16-31,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-16-34,27.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-36,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-16-37,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-16-39,27.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-16-40,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-16-42,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-16-44,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-16-46,27.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 15-16-48,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-16-49,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-16-51,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-16-52,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-16-54,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-16-56,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-16-58,27.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 15-17-00,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-01,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-03,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-05,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-06,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-08,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-10,27.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 15-17-12,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-14,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-15,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-17,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-18,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-20,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-22,27.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 15-17-24,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-26,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-27,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-29,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-30,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-32,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-34,27.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,07/10/2022 15-17-36,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-38,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-39,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-41,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-42,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-44,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-17-47,27.50,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,07/10/2022 15-17-48,27.00,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,07/10/2022 15-17-48,27.00,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,07/10/2022 15-17-50,26.75,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,07/10/2022 15-17-51,26.50,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,07/10/2022 15-17-54,27.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,07/10/2022 15-17-55,27.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,07/10/2022 15-17-55,26.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,07/10/2022 15-17-57,26.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,07/10/2022 15-17-58,27.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,07/10/2022 15-18-01,27.00,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,07/10/2022 15-18-02,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,07/10/2022 15-18-03,27.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,07/10/2022 15-18-05,27.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,07/10/2022 15-18-06,27.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,07/10/2022 15-18-08,27.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,07/10/2022 15-18-10,26.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,07/10/2022 15-18-11,27.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,07/10/2022 15-18-13,26.50,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,07/10/2022 15-18-15,27.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,07/10/2022 15:18:15,,,,,,,,,,,,1
0,07/10/2022 15-18-18,27.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,07/10/2022 15-18-18,27.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,07/10/2022 15-18-19,27.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
