,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,23/08/2022 14:41:26,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:41:27,19.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:41:29,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:41:30,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:41:32,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:41:34,18.00,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:41:36,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:41:38,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:41:39,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:41:41,19.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:41:42,19.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:41:44,18.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:41:46,18.50,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:41:48,18.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:41:50,18.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:41:51,19.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:41:53,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:41:55,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:41:56,19.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:41:58,19.25,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:42:00,19.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:02,19.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:03,19.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:05,19.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:07,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:08,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:10,20.00,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:42:12,18.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:14,19.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:16,19.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:17,19.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:19,19.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:20,18.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:22,20.25,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:42:25,19.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:26,19.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:28,19.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:29,19.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:31,19.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:32,19.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:35,19.50,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:42:37,11.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:38,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:40,19.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:41,19.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:43,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:44,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:47,20.00,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:42:49,19.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:50,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:52,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:53,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:55,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:57,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:42:59,20.00,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:43:01,19.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:02,19.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:04,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:05,21.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:07,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:09,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:11,19.75,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:43:13,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:14,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:16,19.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:18,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:19,22.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:21,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:23,20.50,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:43:25,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:27,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:28,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:30,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:31,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:33,26.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:35,20.00,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:43:37,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:39,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:40,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:42,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:43,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:45,18.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:47,21.50,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:43:49,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:51,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:52,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:54,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:55,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:57,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:43:59,19.00,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:44:01,22.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:03,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:04,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:06,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:07,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:09,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:11,20.00,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:44:13,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:15,22.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:16,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:18,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:20,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:36,20.25,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:44:38,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:39,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:41,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:42,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:44,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:45,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:48,20.75,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:44:50,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:51,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:53,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:54,16.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:56,23.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:44:57,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:00,20.75,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:45:02,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:03,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:05,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:06,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:08,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:10,21.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:12,20.75,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:45:14,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:15,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:17,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:19,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:20,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:22,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:24,22.00,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:45:26,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:27,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:29,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:31,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:32,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:34,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:36,18.50,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:45:38,23.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:40,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:41,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:43,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:44,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:46,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:48,20.00,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:45:50,19.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:52,22.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:53,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:55,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:56,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:45:58,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:00,20.25,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:46:14,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:16,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:18,18.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:19,22.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:21,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:22,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:24,19.75,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:46:27,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:28,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:30,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:31,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:33,22.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:34,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:36,20.25,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:46:39,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:40,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:42,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:43,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:45,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:46,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:49,20.50,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:46:51,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:52,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:54,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:55,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:57,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:46:58,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:01,21.75,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:47:03,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:04,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:06,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:07,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:09,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:11,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:13,20.25,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:47:15,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:16,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:18,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:20,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:21,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:23,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:25,21.00,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:47:27,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:28,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:30,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:32,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:33,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:35,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:37,20.75,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:47:39,19.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:41,22.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:42,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:44,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:45,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:47,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:49,21.00,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:47:51,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:53,19.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:54,21.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:56,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:57,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:47:59,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:01,21.00,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:48:03,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:05,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:06,19.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:08,22.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:09,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:11,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:13,20.75,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:48:15,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:17,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:18,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:20,19.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:21,22.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:23,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:25,20.75,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:48:27,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:29,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:30,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:32,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:34,19.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:35,22.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:37,21.50,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:48:39,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:41,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:43,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:44,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:46,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:47,19.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:49,22.00,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:48:52,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:53,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:55,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:56,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:58,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:48:59,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:49:01,19.25,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:49:04,21.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:49:05,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:49:07,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:49:08,19.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:49:10,19.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:49:11,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/08/2022 14:49:14,20.00,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,23/08/2022 14:49:16,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
