,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,18/01/2023 15-44-33,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-44-36,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-44-38,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-44-39,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-44-41,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-44-42,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-44-44,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-44-45,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-44-48,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-44-50,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-44-51,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-44-53,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-44-54,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-44-56,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-44-58,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-00,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-45-02,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-03,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-05,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-07,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-08,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-10,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-12,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-45-14,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-15,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-17,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-19,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-23,17.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-45-25,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-27,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-29,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-30,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-32,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-33,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-35,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-45-38,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-39,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-41,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-42,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-44,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-45,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-48,17.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-45-50,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-51,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-53,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-54,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-56,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-45-58,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-00,17.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-46-02,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-03,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-05,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-06,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-08,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-10,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-12,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-46-14,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-15,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-17,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-19,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-20,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-22,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-24,16.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-46-26,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-28,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-29,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-31,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-32,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-34,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-36,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-46-38,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-40,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-41,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-43,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-44,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-46,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-48,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-46-50,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-52,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-53,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-55,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-56,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-46-58,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-00,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-47-02,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-04,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-05,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-07,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-08,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-10,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-12,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-47-14,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-16,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-17,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-19,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-21,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-22,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-24,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-47-26,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-28,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-29,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-31,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-33,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-34,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-36,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-47-38,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-40,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-42,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-43,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-45,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-46,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-48,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-47-51,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-52,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-54,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-55,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-57,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-47-58,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-00,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-48-03,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-04,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-06,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-07,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-09,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-10,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-13,17.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-48-15,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-16,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-18,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-19,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-21,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-22,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-25,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-48-27,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-28,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-30,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-31,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-33,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-35,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-37,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-48-39,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-40,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-42,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-44,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-45,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-47,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-49,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-48-51,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-52,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-54,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-56,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-57,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-48-59,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-01,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-49-03,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-05,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-06,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-08,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-09,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-11,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-13,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-49-15,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-17,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-18,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-20,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-21,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-23,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-25,17.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-49-27,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-29,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-30,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-32,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-33,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-35,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-37,17.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-49-39,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-41,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-42,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-44,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-46,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-47,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-49,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-49-51,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-53,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-54,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-56,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-58,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-49-59,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-01,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-50-03,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-05,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-07,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-08,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-10,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-11,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-13,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-50-16,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-17,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-19,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-21,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-22,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-24,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-26,17.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-50-28,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-30,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-31,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-33,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-34,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-36,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-38,17.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-50-40,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-42,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-43,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-45,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-46,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-48,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-50,17.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-50-52,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-54,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-55,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-57,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-50-58,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-00,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-02,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-51-04,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-06,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-07,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-09,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-11,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-12,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-14,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-51-16,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-18,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-19,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-21,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-23,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-24,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-26,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-51-28,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-30,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-32,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-33,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-35,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-36,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-38,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-51-41,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-42,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-44,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-45,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-47,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-48,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-50,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-51-53,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-54,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-56,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-57,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-51-59,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-52-00,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-52-03,18.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-52-05,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-52-06,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-52-08,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-52-09,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-52-11,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-52-13,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-52-15,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,18/01/2023 15-52-17,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-52-18,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-52-20,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,18/01/2023 15-52-21,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
