,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,11/04/2022 18:25:55,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:25:56,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:25:56,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:25:57,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:25:58,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:25:58,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:26:00,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:26:00,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:26:01,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:26:02,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:26:02,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:26:03,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:26:04,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:26:04,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:26:05,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:26:06,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:26:06,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:26:07,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:26:08,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:26:08,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:26:09,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:26:10,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:26:10,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:26:11,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:26:12,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:26:12,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:26:38,22.00,20.00,7000,0,10,H,O,50,0,1.00
