,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,16/08/2022 18:18:13,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:14,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:14,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:15,20.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:16,17.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:17,31.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:17,22.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:18,23.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:19,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:19,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:20,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:21,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:21,21.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:22,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:23,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:23,21.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:24,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:25,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:25,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:26,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:27,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:27,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:28,20.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:29,20.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:29,19.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:30,19.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:31,27.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:31,22.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:32,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:33,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:18:56,21.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:19:27,21.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 18:19:29,20.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 18:19:30,20.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 18:19:31,20.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 18:19:32,21.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 18:19:32,21.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 18:19:34,20.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 18:19:37,21.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 18:19:59,20.75,20.00,7000,0,10,L,O,50,20,1.00,4,0
0,16/08/2022 18:20:00,20.50,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:02,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:20:04,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:20:05,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:20:07,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:20:09,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:20:10,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:20:10,,,,,,,,,,,,1
0,16/08/2022 18:20:13,20.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:14,20.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:14,20.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:15,20.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:16,19.75,20.00,7000,1,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:16,20.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:17,20.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:18,20.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:18,20.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:19,20.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:20,20.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:21,20.00,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:21,20.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:22,20.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:23,20.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:23,20.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:24,20.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:25,20.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:25,20.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:26,20.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:27,20.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:27,20.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:28,20.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:29,20.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:29,20.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:30,20.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:31,20.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:31,22.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:32,22.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:33,20.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:33,21.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:34,21.00,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:35,21.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:35,21.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:36,21.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:37,21.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:37,21.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:38,21.00,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:39,21.00,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:20:39,21.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:21:03,21.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 18:21:34,21.25,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:36,20.50,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:38,13.75,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:38,25.00,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:39,23.00,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:40,21.25,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:40,21.25,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:41,21.50,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:42,21.50,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:42,21.25,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:43,21.25,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:44,21.25,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:44,21.25,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:45,21.50,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:46,21.50,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:46,21.50,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:47,21.50,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:48,21.50,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:48,21.50,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:49,20.75,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:50,20.25,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:50,19.25,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:51,15.75,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:52,23.75,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:53,22.75,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:53,21.50,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:54,21.50,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:55,21.25,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:55,21.50,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:57,21.50,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,16/08/2022 18:21:59,21.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
