,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,02/05/2022 15:39:47,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:39:48,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:39:50,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:39:51,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:39:53,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:39:55,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:39:56,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:39:58,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:39:59,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:01,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:02,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:04,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:05,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:07,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:09,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:10,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:12,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:13,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:15,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:16,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:18,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:20,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:21,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:23,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:24,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:26,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:27,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:29,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:30,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:32,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:34,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:35,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:37,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:38,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:40,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:41,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:43,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:45,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:46,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:48,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:49,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:51,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:52,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:54,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:55,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:57,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:40:59,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:00,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:02,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:03,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:05,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:06,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:08,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:10,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:11,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:13,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:14,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:16,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:17,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:19,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:20,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:22,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:24,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:25,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:27,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:28,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:30,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:31,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:33,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:35,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:36,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:38,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:39,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:41,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:42,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:44,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:45,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:47,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:49,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:50,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:52,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:53,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:55,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:56,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:58,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:41:59,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:01,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:03,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:04,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:06,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:07,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:09,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:10,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:12,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:14,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:15,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:17,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:18,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:20,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:21,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:23,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:24,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:26,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:28,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:29,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:31,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:32,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:34,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:35,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:37,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:39,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:40,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:42,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:43,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:45,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:46,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:48,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:49,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:51,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:53,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:54,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:56,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:57,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:42:59,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:00,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:02,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:03,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:05,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:07,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:08,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:10,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:11,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:13,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:14,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:16,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:18,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:19,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:21,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:22,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:24,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:25,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:27,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:28,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:30,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:32,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:33,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:35,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:36,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:38,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:39,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:41,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:43,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:44,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:46,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:47,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:49,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:50,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:52,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:53,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:55,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:57,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:43:58,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:00,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:01,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:03,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:04,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:06,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:08,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:09,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:11,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:12,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:14,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:15,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:17,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:18,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:20,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:22,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:23,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:25,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:26,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:28,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:29,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:31,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:33,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:34,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:36,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:37,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:39,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:40,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:42,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:43,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:45,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:47,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:48,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:50,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:51,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:53,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:54,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:56,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:58,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:44:59,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:01,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:02,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:04,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:05,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:07,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:08,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:10,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:12,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:13,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:15,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:16,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:18,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:19,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:21,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:22,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:24,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:26,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:27,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:29,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:30,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:32,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:33,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:35,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:37,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:38,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:40,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:41,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:43,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:44,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:46,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:47,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:49,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:51,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:52,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:54,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:55,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:57,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:45:58,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:00,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:02,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:03,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:05,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:06,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:08,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:09,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:11,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:12,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:14,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:16,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:17,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:19,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:20,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:22,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:23,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:25,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:26,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:28,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:30,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:31,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:33,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:34,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:36,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:37,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:39,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:41,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:42,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:44,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:45,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:47,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:48,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:50,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:51,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:53,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:55,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:56,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:58,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:46:59,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:01,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:02,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:04,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:06,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:07,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:09,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:10,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:12,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:13,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:15,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:16,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:18,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:20,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:21,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:23,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:24,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:26,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:27,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:29,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:31,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:32,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:34,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:35,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:37,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:38,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:40,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:41,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:43,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:45,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:46,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:48,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:49,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:51,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:52,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:54,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:56,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:57,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:47:59,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:00,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:02,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:03,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:05,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:06,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:08,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:10,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:11,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:13,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:14,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:16,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:17,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:19,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:21,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:22,23.00,20.00,7000,0,10,H,O,50,20,1.00
