,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,03/05/2022 12:47:34,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:47:35,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:47:37,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:47:38,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:47:40,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:47:42,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:47:43,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:47:45,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:47:46,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:47:48,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:47:49,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:47:51,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:47:53,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:47:54,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:47:56,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:47:57,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:47:59,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:00,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:02,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:04,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:05,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:07,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:08,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:10,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:11,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:13,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:15,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:16,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:18,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:19,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:21,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:22,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:24,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:25,17.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:27,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:29,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:30,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:32,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:33,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:35,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:36,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:38,27.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:40,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:41,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:43,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:44,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:46,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:47,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:49,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:51,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:52,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:54,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:55,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:57,20.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:48:58,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:49:00,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:49:02,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:49:03,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:49:05,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:49:06,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:49:08,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:49:09,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:49:11,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:49:12,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:49:14,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:49:28,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:49:30,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:49:31,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:49:33,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:49:35,19.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:50:01,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:50:46,20.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:50:48,0.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:50:50,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:50:50,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:50:51,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:50:52,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:50:52,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:50:53,21.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:50:54,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:50:54,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:50:55,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:50:56,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:50:56,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:50:57,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:50:58,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:50:58,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:50:59,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:51:00,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:51:00,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:51:01,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:51:02,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:51:02,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:51:03,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:51:04,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:51:04,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:51:05,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:51:06,21.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:51:07,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:51:09,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:51:10,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:51:38,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:51:40,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:51:41,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:51:43,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:51:45,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:51:46,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:51:48,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:51:49,38.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:51:51,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:51:52,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:51:54,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:51:56,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:51:57,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:52:30,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:53:16,19.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:53:18,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:53:19,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:53:20,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:53:21,20.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:53:22,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:53:22,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:53:23,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:53:24,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:53:24,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:53:25,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:53:26,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:53:26,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:53:27,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:53:28,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:53:28,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:53:29,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:53:30,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:53:30,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:53:31,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:53:32,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:53:32,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:53:33,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:53:34,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:53:34,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:53:35,9.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:53:36,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:53:36,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:53:37,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:53:38,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:53:38,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:53:39,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:53:40,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:53:40,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:54:09,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:54:10,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:54:12,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,03/05/2022 12:54:13,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:18,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:19,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:21,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:22,19.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:24,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:26,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:27,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:29,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:30,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:32,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:33,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:35,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:36,17.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:38,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:40,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:41,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:43,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:44,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:46,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:47,20.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:49,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:51,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:52,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:54,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:55,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:57,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:54:58,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:00,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:02,19.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:03,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:05,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:06,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:08,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:09,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:11,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:13,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:14,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:16,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:17,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:19,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:20,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:22,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:23,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:25,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:27,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:28,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:30,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:31,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:33,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:34,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:36,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:38,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:39,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:41,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:42,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:44,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:45,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:47,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:49,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:50,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:52,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:53,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:55,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:56,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:55:58,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:00,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:01,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:03,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:04,20.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:06,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:07,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:09,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:10,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:12,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:14,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:15,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:17,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:18,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:20,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:21,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:23,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:25,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:26,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:28,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:29,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:31,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:32,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:34,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:36,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:37,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:39,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:40,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:42,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:43,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:45,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:47,23.00,20.00,7000,0,10,H,O,50,20,1.00
