,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,08/04/2022 14:12:20,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 14:12:22,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 14:12:25,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 14:12:27,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 14:12:29,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 14:12:32,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 14:12:34,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 14:12:37,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 14:12:39,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 14:12:42,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 14:12:44,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 14:12:46,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 14:12:49,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 14:12:51,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 14:12:54,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 14:12:56,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 14:12:59,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 14:13:01,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 14:13:04,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:07,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:09,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:11,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:13,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:16,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:19,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:21,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:23,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:25,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:28,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:30,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:33,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:35,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:37,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:40,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:42,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:45,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:47,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:50,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:52,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:54,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:57,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:13:59,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:02,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:04,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:07,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:09,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:11,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:14,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:16,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:19,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:21,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:24,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:26,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:28,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:31,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:33,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:36,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:38,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:41,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:43,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:45,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:48,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:50,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:53,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:55,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:14:58,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:00,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:02,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:05,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:07,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:10,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:12,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:15,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:17,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:19,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:22,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:24,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:27,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:29,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:32,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:34,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:36,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:39,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:41,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:44,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:46,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 14:15:49,-2.00,7.00,7000,0,10,L,O,50,0,1.00
