,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,12/04/2022 15:33:17,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:33:17,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:33:18,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:33:19,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:33:20,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:33:20,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:33:21,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:33:22,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:33:22,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:33:23,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:33:24,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:33:24,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:33:25,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:33:26,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:33:31,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:33:32,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:33:33,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:33:33,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:33:34,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:33:35,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:33:35,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:33:41,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:33:42,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:33:43,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:33:44,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:33:44,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:33:45,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:33:46,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:33:46,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:33:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:33:48,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:33:48,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:33:49,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:33:50,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:33:51,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:33:51,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:33:52,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:33:53,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:33:53,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:33:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:33:55,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:33:55,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:33:56,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:33:57,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:33:57,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:33:58,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:33:59,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:33:59,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:34:00,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:34:01,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:34:01,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:34:02,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:34:03,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:34:03,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:34:04,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:34:05,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:34:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:34:06,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:34:07,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:34:07,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:34:08,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:34:09,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:09,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:10,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:11,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:11,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:12,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:13,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:14,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:16,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:16,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:17,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:18,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:18,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:19,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:20,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:20,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:21,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:22,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:22,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:23,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:24,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:24,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:25,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:26,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:26,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:27,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:34:28,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:35:05,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:35:45,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:35:46,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:35:47,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:35:47,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:35:48,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:35:49,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:35:49,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:35:50,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:35:51,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:35:51,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:35:52,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:35:53,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:35:54,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:35:54,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:35:55,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:35:56,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:35:56,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:35:57,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:35:58,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:35:58,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:35:59,23.00,20.00,7000,0,10,L,O,50,0,1.00
