,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,14/04/2022 09:56:34,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 09:56:35,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 09:56:35,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 09:56:36,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 09:56:37,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 09:56:38,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:39,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:39,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:40,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:41,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:41,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:42,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:43,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:43,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:44,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:45,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:45,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:46,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:47,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:47,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:48,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:49,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:49,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:50,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:51,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:51,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:52,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:53,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:54,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:54,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:55,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:56,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:56,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:57,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:56:58,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:57:38,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:58:13,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:14,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:15,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:15,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:16,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:17,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:17,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:18,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:19,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:20,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:20,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:21,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:22,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:22,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:23,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:24,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:58:24,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:58:25,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:58:26,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:58:26,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:58:27,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:58:28,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:58:28,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:58:29,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:30,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:30,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:31,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:32,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:32,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:33,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:34,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:34,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:35,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:36,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:36,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:37,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:38,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:38,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:58:39,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:58:40,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:58:41,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:58:41,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:58:42,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:58:43,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:58:43,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:58:44,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:58:45,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:59:15,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:59:15,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:59:16,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:59:17,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:59:18,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:59:18,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:59:19,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:59:20,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:59:20,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:59:21,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:59:22,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:59:23,22.00,20.00,7000,0,10,H,O,50,0,1.00
