,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,10/10/2022 10-19-44,25.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-44,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-45,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-46,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-46,25.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-47,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-48,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-48,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-49,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-50,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-50,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-51,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-52,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-52,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-53,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-54,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-54,25.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-55,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-56,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-56,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-57,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-58,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-59,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-19-59,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-00,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-01,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-01,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-02,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-03,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-03,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-04,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-05,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-05,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-06,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-07,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-07,25.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-08,25.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-09,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-09,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-10,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-11,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-12,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-14,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-15,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-17,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-19,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-20,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-23,25.00,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-25,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-20-27,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-20-28,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-20-30,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-20-31,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-20-33,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-20-35,25.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-37,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-20-39,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-20-40,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-20-42,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-20-43,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-20-45,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-20-47,25.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,10/10/2022 10-20-49,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-20-51,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-20-52,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-20-54,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-20-55,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-20-57,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-20-59,25.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,10/10/2022 10-21-01,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-21-03,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-21-04,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-21-06,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-21-08,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-21-09,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-21-11,25.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,10/10/2022 10-21-13,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-21-15,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-21-17,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-21-18,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-21-20,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-21-21,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-21-24,25.50,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,10/10/2022 10-21-26,26.00,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,10/10/2022 10-21-27,25.50,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,10/10/2022 10-21-30,25.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-21-30,25.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-21-31,25.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-21-32,25.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-21-32,25.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-21-33,25.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-21-34,25.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-21-35,25.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-21-37,25.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-21-40,25.50,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,10/10/2022 10-21-41,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-21-42,25.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-21-43,25.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-21-45,25.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-21-47,25.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-21-48,25.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-21-50,25.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10:21:50,,,,,,,,,,,,1
0,10/10/2022 10-21-53,25.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-21-54,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-21-54,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-21-55,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-21-56,25.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-21-56,25.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-21-57,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-21-58,25.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-21-58,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-21-59,25.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-00,25.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-00,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-01,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-02,25.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-02,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-03,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-04,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-05,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-05,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-06,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-07,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-07,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-08,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-09,25.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-09,25.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-10,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-11,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-11,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-12,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-13,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-13,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-14,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-15,25.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-15,25.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-16,25.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-17,25.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-17,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-18,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-19,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-20,25.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-20,25.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-21,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-22,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-22,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-23,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-24,25.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-24,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-25,25.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-26,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-26,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-27,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-28,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-28,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-29,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-30,25.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-31,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-31,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-32,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-33,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-33,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-22-34,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-23-14,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-24-08,25.75,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,10/10/2022 10-24-10,25.75,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,10/10/2022 10-24-11,25.50,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,10/10/2022 10-24-12,25.25,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,10/10/2022 10-24-13,26.00,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,10/10/2022 10-24-13,25.25,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,10/10/2022 10-24-15,25.50,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,10/10/2022 10-24-18,25.50,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,10/10/2022 10-25-18,25.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,10/10/2022 10-25-19,25.50,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-21,25.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-25-23,26.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-25-24,26.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-25-26,25.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-25-28,25.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-25-29,25.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10:25:29,,,,,,,,,,,,1
0,10/10/2022 10-25-32,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-32,25.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-33,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-34,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-34,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-35,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-36,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-36,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-37,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-38,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-38,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-39,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-40,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-40,25.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-41,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-42,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-42,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-43,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-44,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-45,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-45,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-46,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-47,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-47,25.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-48,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-49,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-25-49,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
