,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,04/10/2022 17-19-37,28.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-19-40,28.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 17-19-41,28.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 17-19-41,28.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 17-19-42,27.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 17-19-43,28.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 17-19-43,28.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 17-19-44,28.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 17-19-45,28.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 17-19-45,28.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 17-19-46,28.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 17-19-47,28.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 17-19-47,28.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 17-19-48,28.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 17-19-49,28.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 17-19-50,28.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 17-19-52,28.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,04/10/2022 17-19-55,28.00,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,04/10/2022 17-19-56,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-19-57,28.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,04/10/2022 17-19-58,28.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,04/10/2022 17-20-00,28.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,04/10/2022 17-20-01,27.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,04/10/2022 17-20-03,28.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,04/10/2022 17-20-05,28.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,04/10/2022 17:20:05,,,,,,,,,,,,1
0,04/10/2022 17-20-08,27.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-08,27.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-09,28.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-10,28.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-10,28.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-11,27.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-12,27.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-12,27.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-13,27.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-14,28.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-14,28.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-15,28.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-16,28.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-16,28.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-17,28.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-18,27.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-18,28.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-19,27.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-20,27.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-21,28.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-21,28.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-22,28.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-23,28.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-23,27.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-24,27.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-25,27.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-25,27.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-26,27.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-27,27.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-27,28.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-28,28.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-29,27.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-29,28.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-30,28.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-31,27.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-31,27.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-32,28.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-33,28.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-33,27.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-20-34,27.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-21-14,28.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,04/10/2022 17-22-09,27.50,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,04/10/2022 17-22-10,28.00,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,04/10/2022 17-22-12,27.50,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,04/10/2022 17-22-12,27.00,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,04/10/2022 17-22-13,26.75,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,04/10/2022 17-22-15,27.50,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,04/10/2022 17-22-18,27.00,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,04/10/2022 17-23-18,27.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
