,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 10:35:55,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:35:55,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:35:56,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:35:57,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:35:57,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:35:58,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:35:59,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:35:59,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:00,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:01,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:01,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:02,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:03,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:03,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:04,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:05,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:05,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:06,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:07,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:07,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:08,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:09,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:09,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:10,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:11,21.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:11,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:12,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:13,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:13,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:14,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:15,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:16,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:16,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:17,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:18,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:18,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:19,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:20,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:20,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:21,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:22,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:22,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:23,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:24,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:24,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:25,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:26,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:26,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:27,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:28,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:28,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:29,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:30,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:30,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:31,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:32,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:32,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:33,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:34,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:35,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:35,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:36,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:37,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:37,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:38,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:39,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:39,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:40,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:41,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:41,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:42,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:43,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:43,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:44,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:45,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:45,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:46,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:47,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:47,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:48,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:49,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:49,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:50,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:51,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:51,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:52,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:53,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:53,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:54,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:55,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:55,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:56,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:57,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:58,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:58,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:36:59,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:37:00,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:37:00,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:37:06,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:06,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:07,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:08,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:08,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:09,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:10,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:10,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:11,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:12,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:12,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:13,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:14,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:14,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:15,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:16,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:16,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:17,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:18,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:18,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:19,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:20,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:21,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:21,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:22,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:23,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:23,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:24,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:25,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:25,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:26,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:27,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:27,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:28,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:29,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:29,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:30,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:31,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:31,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:32,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:33,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:33,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:34,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:35,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:35,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:36,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:37,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:37,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:38,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:39,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:39,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:40,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:41,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:42,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:42,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:43,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:44,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:44,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:45,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:46,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:46,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:47,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:48,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:48,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:49,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:50,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:50,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:51,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:52,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:52,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:53,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:54,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:54,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:55,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:56,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:56,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:57,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:37:58,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:38:04,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:38:04,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:38:05,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:38:06,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:38:06,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:38:07,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:38:08,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:38:08,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 10:38:14,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:15,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:15,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:16,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:17,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:17,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:18,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:19,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:20,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:20,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:21,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:22,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:22,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:23,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:24,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:25,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:26,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:28,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:28,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:29,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:32,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:33,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:34,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:35,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:38:36,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:38:36,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:38:37,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:38:38,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:38:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:38:39,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:38:40,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:38:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:42,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:48,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:38:54,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:55,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:55,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:56,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:57,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:57,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:58,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:59,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:38:59,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:39:00,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:39:01,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:39:01,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:39:02,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:39:03,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:39:04,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:39:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:39:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:39:06,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:39:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:39:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:39:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:39:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:39:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:39:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:39:12,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:39:12,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:39:13,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:39:14,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:39:14,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:39:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:39:16,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:39:16,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:39:17,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:39:18,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:39:18,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:39:19,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:39:20,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:39:51,25.00,20.00,7000,0,10,H,O,50,0,1.00
