,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,01/11/2022 18-20-42,18.00,10.00,7000,2691,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-20-42,17.50,10.00,7000,2678,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-20-43,17.75,10.00,7000,2671,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-20-44,17.50,10.00,7000,2658,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-20-45,17.25,10.00,7000,2646,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-20-45,17.25,10.00,7000,2640,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-20-46,17.00,10.00,7000,2629,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-20-47,16.50,10.00,7000,2623,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-20-47,16.25,10.00,7000,2612,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-20-48,16.75,10.00,7000,2607,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-20-49,16.00,10.00,7000,2597,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-20-49,16.25,10.00,7000,2592,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-20-50,16.25,10.00,7000,2582,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-20-51,16.25,10.00,7000,2577,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-20-51,16.50,10.00,7000,2568,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-20-52,16.00,10.00,7000,2564,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-20-53,16.00,10.00,7000,2555,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-20-53,15.75,10.00,7000,2551,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-20-55,16.00,10.00,7000,2543,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-20-55,14.75,10.00,7000,2535,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-20-56,15.50,10.00,7000,2531,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-20-57,15.25,10.00,7000,2524,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-20-57,15.00,10.00,7000,2517,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-20-58,15.00,10.00,7000,2513,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-20-59,15.00,10.00,7000,2507,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-20-59,14.75,10.00,7000,2504,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-00,15.00,10.00,7000,2498,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-01,14.50,10.00,7000,2494,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-01,14.75,10.00,7000,2488,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-02,14.50,10.00,7000,2485,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-03,14.25,10.00,7000,2479,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-03,14.75,10.00,7000,2476,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-04,13.50,10.00,7000,2471,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-05,13.50,10.00,7000,2469,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-05,14.25,10.00,7000,2463,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-06,14.00,10.00,7000,2461,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-07,14.00,10.00,7000,2456,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-21-08,14.25,10.00,7000,2451,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-21-08,13.50,10.00,7000,2448,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-21-10,14.00,10.00,7000,2444,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-10,13.75,10.00,7000,2440,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-11,13.75,10.00,7000,2437,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-11,13.50,10.00,7000,2433,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-12,13.25,10.00,7000,2431,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-13,13.25,10.00,7000,2427,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-13,13.50,10.00,7000,2425,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-14,13.00,10.00,7000,2421,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-15,13.25,10.00,7000,2420,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-15,13.25,10.00,7000,2416,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-16,12.25,10.00,7000,2414,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-17,12.50,10.00,7000,2411,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-17,13.00,10.00,7000,2409,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-18,12.75,10.00,7000,2405,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-19,12.50,10.00,7000,2404,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-20,12.25,10.00,7000,2400,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-21-20,11.75,10.00,7000,2397,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-21-21,12.50,10.00,7000,2395,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-21-22,12.00,10.00,7000,2393,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-23,11.75,10.00,7000,2390,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-23,12.25,10.00,7000,2389,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-24,12.25,10.00,7000,2385,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-25,12.25,10.00,7000,2385,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-25,12.25,10.00,7000,2382,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-26,12.00,10.00,7000,2381,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-27,11.75,10.00,7000,2378,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-27,11.50,10.00,7000,2377,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-28,11.50,10.00,7000,2374,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-29,11.25,10.00,7000,2373,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-29,11.75,10.00,7000,2370,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-30,11.25,10.00,7000,2369,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-31,11.75,10.00,7000,2367,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-31,11.50,10.00,7000,2366,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-33,11.25,10.00,7000,2363,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-21-33,11.25,10.00,7000,2362,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-21-34,11.00,10.00,7000,2359,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-21-35,11.00,10.00,7000,2358,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-36,11.00,10.00,7000,2355,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-36,10.50,10.00,7000,2354,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-37,10.75,10.00,7000,2353,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-38,10.75,10.00,7000,2351,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-38,10.50,10.00,7000,2350,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-39,10.75,10.00,7000,2349,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-40,10.75,10.00,7000,2347,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-40,10.50,10.00,7000,2346,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-41,10.75,10.00,7000,2344,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-42,10.00,10.00,7000,2343,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-42,10.00,10.00,7000,2341,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-43,10.50,10.00,7000,2340,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-44,10.00,10.00,7000,2339,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-44,10.50,10.00,7000,2338,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-46,10.25,10.00,7000,2337,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-21-46,9.75,10.00,7000,2335,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-21-47,10.00,10.00,7000,2334,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-21-48,10.00,10.00,7000,2333,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-49,10.00,10.00,7000,2331,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-49,10.25,10.00,7000,2330,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-50,9.50,10.00,7000,2329,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-51,10.00,10.00,7000,2328,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-51,9.75,10.00,7000,2327,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-52,9.75,10.00,7000,2327,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-53,9.50,10.00,7000,2325,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-54,9.75,10.00,7000,2324,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-54,9.00,10.00,7000,2323,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-55,9.50,10.00,7000,2323,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-56,9.75,10.00,7000,2321,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-56,9.50,10.00,7000,2320,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-57,9.75,10.00,7000,2319,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-58,9.50,10.00,7000,2318,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-21-59,9.50,10.00,7000,2317,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-21-59,9.00,10.00,7000,2316,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-22-00,9.00,10.00,7000,2315,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-22-01,9.00,10.00,7000,2314,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-02,9.25,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-03,9.50,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-03,9.50,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-04,9.00,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-05,9.25,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-05,8.75,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-06,9.00,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-07,9.25,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-07,9.50,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-08,9.25,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-09,9.50,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-09,9.75,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-10,9.75,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-11,9.50,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-12,9.50,10.00,7000,0,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-22-12,10.00,10.00,7000,0,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-22-13,9.50,10.00,7000,0,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-22-14,10.00,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-15,10.50,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-15,10.00,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-16,10.75,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-17,10.50,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-17,10.75,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-18,10.50,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-19,10.50,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-19,10.25,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-20,11.00,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-21,10.50,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-21,10.75,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-22,11.25,10.00,7000,2632,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-23,11.00,10.00,7000,2612,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-24,10.75,10.00,7000,2589,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-25,11.25,10.00,7000,2579,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-22-25,11.25,10.00,7000,2556,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-22-26,11.25,10.00,7000,2548,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-22-27,11.25,10.00,7000,2535,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-28,11.25,10.00,7000,2523,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-28,10.75,10.00,7000,2518,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-29,11.25,10.00,7000,2507,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-30,11.25,10.00,7000,2502,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-30,11.25,10.00,7000,2492,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-31,10.75,10.00,7000,2488,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-32,11.25,10.00,7000,2479,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-32,11.00,10.00,7000,2475,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-33,11.00,10.00,7000,2467,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-34,11.00,10.00,7000,2463,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-34,10.50,10.00,7000,2456,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-35,10.75,10.00,7000,2452,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-36,10.25,10.00,7000,2445,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-36,10.00,10.00,7000,2442,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-38,10.50,10.00,7000,2435,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-22-38,10.25,10.00,7000,2430,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-22-39,10.50,10.00,7000,2424,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-22-40,10.50,10.00,7000,2421,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-41,10.50,10.00,7000,2413,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-41,10.50,10.00,7000,2411,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-42,10.50,10.00,7000,2406,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-43,9.75,10.00,7000,2403,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-43,10.25,10.00,7000,2399,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-44,10.25,10.00,7000,2397,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-45,10.00,10.00,7000,2393,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-45,9.75,10.00,7000,2391,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-46,9.50,10.00,7000,2386,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-47,9.75,10.00,7000,2384,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-47,10.00,10.00,7000,2380,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-48,9.50,10.00,7000,2379,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-49,9.75,10.00,7000,2376,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-49,9.75,10.00,7000,2373,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-51,10.00,10.00,7000,2370,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-22-51,9.50,10.00,7000,2366,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-22-52,9.50,10.00,7000,2364,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-22-53,9.50,10.00,7000,2363,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-54,9.25,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-54,9.50,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-55,9.50,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-56,9.25,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-57,9.75,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-57,9.50,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-58,9.25,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-59,9.50,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-22-59,9.75,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-00,9.50,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-01,9.25,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-01,9.50,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-02,9.75,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-03,9.50,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-04,9.75,10.00,7000,0,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-23-04,9.50,10.00,7000,0,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-23-05,9.75,10.00,7000,0,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-23-06,10.25,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-07,10.25,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-08,10.25,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-08,11.00,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-09,10.75,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-10,10.75,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-10,10.75,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-11,10.50,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-12,11.00,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-12,10.75,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-13,10.75,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-14,10.75,10.00,7000,0,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-14,11.25,10.00,7000,2690,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-15,11.50,10.00,7000,2630,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-16,10.75,10.00,7000,2618,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-17,10.75,10.00,7000,2599,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-23-17,11.50,10.00,7000,2582,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-23-18,11.25,10.00,7000,2574,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-23-19,11.00,10.00,7000,2559,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-20,11.25,10.00,7000,2546,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-20,11.00,10.00,7000,2541,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-21,11.25,10.00,7000,2529,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-22,11.00,10.00,7000,2523,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-22,11.25,10.00,7000,2513,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-23,11.25,10.00,7000,2508,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-24,11.00,10.00,7000,2499,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-24,10.75,10.00,7000,2494,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-25,11.25,10.00,7000,2485,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-26,10.50,10.00,7000,2481,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-26,11.00,10.00,7000,2473,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-27,11.00,10.00,7000,2469,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-28,10.75,10.00,7000,2461,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-28,11.00,10.00,7000,2458,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-29,10.75,10.00,7000,2450,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-23-30,10.50,10.00,7000,2444,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-23-31,10.50,10.00,7000,2438,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-23-32,10.25,10.00,7000,2435,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-33,10.00,10.00,7000,2427,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-33,10.25,10.00,7000,2424,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-34,10.25,10.00,7000,2419,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-35,10.50,10.00,7000,2416,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-35,10.00,10.00,7000,2411,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-36,9.75,10.00,7000,2408,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-37,10.25,10.00,7000,2404,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-37,10.00,10.00,7000,2402,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-38,10.00,10.00,7000,2398,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-39,10.00,10.00,7000,2395,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-39,10.00,10.00,7000,2391,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-40,9.50,10.00,7000,2389,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-41,9.50,10.00,7000,2385,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-41,9.50,10.00,7000,2383,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-43,9.75,10.00,7000,2379,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-23-43,9.75,10.00,7000,2376,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-23-44,9.75,10.00,7000,2372,10,L,C,100,30,1.00,3,0
0,01/11/2022 18-23-45,9.50,10.00,7000,2371,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-46,9.50,10.00,7000,2366,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-47,9.50,10.00,7000,2363,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-47,9.50,10.00,7000,2362,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-48,9.00,10.00,7000,2359,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-49,9.25,10.00,7000,2357,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-49,9.00,10.00,7000,2354,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-50,9.00,10.00,7000,2353,0,L,C,100,30,1.00,0,0
0,01/11/2022 18-23-51,9.00,10.00,7000,2350,0,L,C,100,30,1.00,0,0
