,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,21/07/2022 06:23:20,22.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:23:22,22.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:23:24,23.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:23:26,21.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,21/07/2022 06:23:28,22.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:23:29,22.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:23:31,22.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:23:33,22.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:23:34,22.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:23:36,22.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:23:38,21.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,21/07/2022 06:23:40,22.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:23:41,21.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:23:43,22.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:23:45,22.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:23:46,22.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:23:48,22.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:23:50,21.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,21/07/2022 06:23:52,22.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:23:54,21.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:23:55,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:23:57,22.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:23:58,21.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:24:00,22.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:24:02,21.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,21/07/2022 06:24:04,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:24:06,22.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:24:07,21.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:24:09,22.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:24:10,22.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:24:12,22.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:24:14,22.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,21/07/2022 06:24:16,20.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:24:18,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:24:19,22.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:24:21,22.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:24:22,22.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:24:24,22.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:24:26,21.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,21/07/2022 06:24:28,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:24:30,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,21/07/2022 06:24:33,21.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:33,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:34,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:35,22.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:35,21.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:36,21.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:37,21.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:37,20.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:38,22.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:39,21.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:39,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:40,21.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:41,22.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:41,22.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:42,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:43,22.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:43,22.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:44,21.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:45,21.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:45,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:46,21.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:47,22.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:47,22.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:48,21.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:49,21.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:49,21.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:50,22.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:51,21.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:51,21.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:52,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:53,22.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:54,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:54,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:55,21.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:56,21.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:56,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:57,22.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:58,21.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:58,20.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:24:59,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:00,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:00,22.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:01,22.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:02,21.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:02,21.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:03,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:04,21.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:04,22.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:05,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:06,21.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:06,21.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:07,21.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:08,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:08,22.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:09,21.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:10,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:10,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:11,21.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:12,21.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:13,21.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:13,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:14,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:15,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:15,21.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:16,22.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:17,22.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:17,21.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:18,21.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:19,21.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:19,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:20,21.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:21,21.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:21,21.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:22,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:23,21.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:23,22.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:24,21.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:25,21.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:25,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:26,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:27,21.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:27,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:28,21.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:29,21.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:29,22.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,21/07/2022 06:25:32,21.50,30.00,7000,3083,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:33,21.50,30.00,7000,3032,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:34,21.75,30.00,7000,3010,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:34,22.25,30.00,7000,2968,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:35,22.75,30.00,7000,2949,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:36,22.25,30.00,7000,2913,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:36,22.75,30.00,7000,2896,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:37,22.00,30.00,7000,2864,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:38,22.75,30.00,7000,2848,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:38,23.25,30.00,7000,2818,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:39,23.75,30.00,7000,2804,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:40,23.00,30.00,7000,2777,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:41,24.25,30.00,7000,2751,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:42,24.25,30.00,7000,2738,10,L,C,50,10,1.00,3,0
0,21/07/2022 06:25:42,24.25,30.00,7000,2714,10,L,C,50,10,1.00,3,0
0,21/07/2022 06:25:43,24.00,30.00,7000,2691,10,L,C,50,10,1.00,3,0
0,21/07/2022 06:25:44,24.50,30.00,7000,2680,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:44,24.75,30.00,7000,2658,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:45,25.75,30.00,7000,2638,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:46,25.75,30.00,7000,2627,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:46,25.00,30.00,7000,2608,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:47,26.25,30.00,7000,2598,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:48,26.25,30.00,7000,2580,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:48,25.75,30.00,7000,2571,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:49,27.50,30.00,7000,2553,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:50,27.50,30.00,7000,2544,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:50,27.00,30.00,7000,2528,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:51,27.50,30.00,7000,2519,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:52,27.50,30.00,7000,2504,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:52,27.25,30.00,7000,2496,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:53,28.00,30.00,7000,2481,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:54,28.25,30.00,7000,2474,10,L,C,50,10,1.00,3,0
0,21/07/2022 06:25:55,28.00,30.00,7000,2460,10,L,C,50,10,1.00,3,0
0,21/07/2022 06:25:55,28.50,30.00,7000,2447,10,L,C,50,10,1.00,3,0
0,21/07/2022 06:25:57,28.75,30.00,7000,2440,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:57,30.00,30.00,7000,2421,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:58,30.50,30.00,7000,2415,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:59,30.25,30.00,7000,2403,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:25:59,30.00,30.00,7000,2397,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:00,30.00,30.00,7000,2385,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:01,30.50,30.00,7000,2380,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:01,30.25,30.00,7000,2369,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:02,30.75,30.00,7000,2364,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:03,30.75,30.00,7000,2353,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:03,30.75,30.00,7000,2348,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:04,31.50,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:05,31.50,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:05,31.75,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:06,31.25,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:07,31.25,30.00,7000,0,10,L,C,50,10,1.00,3,0
0,21/07/2022 06:26:08,31.25,30.00,7000,0,10,L,C,50,10,1.00,3,0
0,21/07/2022 06:26:09,31.25,30.00,7000,0,10,L,C,50,10,1.00,3,0
0,21/07/2022 06:26:10,31.50,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:10,31.75,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:11,31.50,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:12,32.50,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:12,31.25,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:13,31.75,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:14,31.25,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:14,31.25,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:15,31.25,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:16,31.50,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,21/07/2022 06:26:16,31.50,30.00,7000,0,0,L,C,50,10,1.00,0,0
