,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,06/09/2022 09:31:13,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:14,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:16,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:17,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:19,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:20,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:22,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:24,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:25,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:27,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:28,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:30,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:31,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:33,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:35,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:36,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:38,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:39,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:41,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:42,20.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:44,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:46,20.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:47,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:49,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:50,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:52,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:53,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:55,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:57,20.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:31:58,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:00,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:01,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:03,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:04,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:06,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:07,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:09,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:11,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:12,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:14,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:15,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:17,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:18,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:20,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:22,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:23,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:25,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:26,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:28,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:29,20.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:31,20.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:33,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:34,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:36,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:37,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:39,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:40,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:42,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:44,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:45,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:47,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:48,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:50,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:51,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:53,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:54,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:56,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:58,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:32:59,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:01,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:02,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:04,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:05,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:07,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:09,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:10,20.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:12,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:13,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:15,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:16,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:18,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:20,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:21,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:23,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:24,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:26,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:27,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:29,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:31,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:33,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:34,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:36,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:37,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:39,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:40,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:42,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:44,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:45,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:47,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:48,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:50,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:51,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:53,20.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:54,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:56,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:58,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:33:59,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:01,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:02,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:04,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:05,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:07,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:09,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:10,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:12,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:13,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:15,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:16,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:18,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:20,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:21,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:23,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:24,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:26,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:27,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:29,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:31,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:32,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:34,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:35,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:37,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:38,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:40,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:42,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:43,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:45,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:46,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:48,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:49,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:51,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:52,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:54,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:56,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:57,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:34:59,20.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:00,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:02,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:03,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:05,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:07,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:08,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:10,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:11,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:13,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:14,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:16,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:18,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:19,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:21,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:22,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:24,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:25,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:27,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:29,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:30,20.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:32,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:33,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:35,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:36,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:38,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:40,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:41,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:43,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:44,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:46,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:47,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:49,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:50,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:52,20.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:54,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:55,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:57,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:35:58,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:00,20.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:01,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:03,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:05,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:06,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:08,20.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:09,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:11,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:12,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:14,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:16,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:17,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:19,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:20,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:22,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:23,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:25,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:27,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:28,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:30,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:31,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:33,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:34,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:36,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:37,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:39,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:41,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:42,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:44,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:45,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:47,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:48,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:50,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:52,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:53,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:55,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:56,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:58,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:36:59,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:01,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:03,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:04,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:06,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:07,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:09,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:10,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:12,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:14,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:15,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:17,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:18,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:20,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:21,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:23,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:25,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:26,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:28,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:29,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:31,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:32,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:34,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:36,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:37,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:39,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:40,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:42,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:43,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:45,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:46,20.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:48,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:50,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:51,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:53,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:54,20.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:56,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:57,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:37:59,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:38:01,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:38:02,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:38:04,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:38:05,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:38:07,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:38:08,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:38:10,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:38:12,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,06/09/2022 09:38:13,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
