,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,12/04/2022 16:33:17,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:18,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:19,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:19,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:20,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:21,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:21,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:22,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:23,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:23,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:24,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:25,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:25,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:26,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:27,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:27,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:28,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:29,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:29,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:30,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:31,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:31,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:32,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:33,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:33,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:34,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:35,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:36,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:36,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:37,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:38,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:38,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:39,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:40,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:40,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:41,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:42,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:42,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:43,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:44,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:44,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:45,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:46,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:46,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:47,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:48,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:48,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:49,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:50,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:50,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:51,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:52,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:52,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:53,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:54,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:54,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:55,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:56,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:57,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:57,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:58,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:59,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:33:59,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:00,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:01,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:01,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:02,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:03,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:03,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:04,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:05,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:05,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:06,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:07,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:07,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:08,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:09,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:09,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:10,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:11,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:11,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:12,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:13,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:13,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:14,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:15,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:16,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:16,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:17,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:18,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:18,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:19,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:20,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:20,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:21,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:22,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:22,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:23,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:24,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:24,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:25,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:26,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:26,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:27,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:28,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:28,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:29,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:30,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:30,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:31,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:32,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:32,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:33,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:34,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:34,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:35,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:36,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:37,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:37,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:38,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:39,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:39,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:40,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:41,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:41,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:42,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:43,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:43,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:44,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:45,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:45,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:46,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:47,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:47,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:48,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:49,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:49,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:50,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:51,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:51,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:52,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:53,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:53,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:54,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:55,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:55,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:56,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:57,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:58,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:58,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:34:59,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:00,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:00,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:01,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:02,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:02,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:03,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:04,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:04,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:05,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:06,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:06,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:07,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:08,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:08,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:09,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:10,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:10,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:11,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:12,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:12,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:13,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:14,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:14,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:15,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:16,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:17,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:17,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:18,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:19,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:19,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:20,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:21,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:21,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:22,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:23,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:23,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:24,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:25,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:25,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:26,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:27,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:27,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:28,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:29,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:29,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:30,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:31,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:31,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:32,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:33,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:33,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:34,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:35,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:35,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:36,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:37,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:37,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:38,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:39,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:40,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:40,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:41,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:42,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:42,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:43,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:44,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:44,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:45,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:46,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:46,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:47,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:48,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:48,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:49,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:50,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:50,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:51,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:52,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:52,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:53,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:54,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:54,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:55,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:56,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:56,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:57,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:58,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:59,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:35:59,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:00,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:01,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:01,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:02,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:03,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:03,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:04,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:05,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:05,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:06,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:07,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:07,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:08,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:09,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:09,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:10,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:11,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:11,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:12,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:13,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:13,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:36:19,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:36:19,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:36:25,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:36:26,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:36:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:28,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:28,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:32,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:37,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:36:38,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:36:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:36:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:36:40,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:36:41,24.00,20.00,7000,0,10,H,O,50,0,1.00
