,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 13:00:58,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 13:00:59,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 13:01:00,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 13:01:06,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 13:01:06,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 13:01:12,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:01:13,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:01:14,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:01:14,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:01:19,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:01:20,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:01:26,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 13:01:26,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 13:01:28,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:29,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:29,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:30,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:31,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:31,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:32,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:33,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:33,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:34,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:35,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:35,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:36,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:37,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:37,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:38,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:39,23.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 13:01:40,23.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 13:01:41,24.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 13:01:41,23.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 13:01:42,23.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 13:01:43,23.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 13:01:48,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 13:01:49,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 13:01:50,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 13:01:50,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 13:01:51,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 13:01:52,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 13:01:52,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 13:01:53,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 13:01:54,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 13:01:54,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 13:01:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:57,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:58,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:58,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:01:59,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:00,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:00,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:01,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:02,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:03,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:03,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:04,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:05,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:05,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:06,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:07,23.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 13:02:08,23.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 13:02:09,23.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 13:02:09,23.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 13:02:10,24.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 13:02:11,24.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 13:02:16,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:02:17,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:02:18,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:02:18,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:02:19,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:02:20,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:02:20,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:02:21,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:02:22,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 13:02:22,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 13:02:24,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:24,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:25,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:26,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:26,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:27,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:28,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:29,24.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 13:02:30,23.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 13:02:30,23.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 13:02:31,24.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 13:02:32,23.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 13:02:33,24.00,20.00,7000,0,5,H,O,50,0,1.00
0,13/04/2022 13:02:38,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:02:39,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:02:39,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:02:40,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:02:41,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:02:41,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:02:42,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:02:43,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 13:02:43,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 13:02:44,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 13:02:45,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:46,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:47,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:47,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:48,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:49,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:50,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:50,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:51,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:52,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:52,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:53,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:55,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:57,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:58,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:58,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:02:59,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:00,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:00,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:01,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:02,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:02,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:03,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:04,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:04,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:05,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:06,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:06,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:07,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:08,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:09,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:09,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:10,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:11,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:11,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:12,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:13,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:13,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:14,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:15,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:16,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:17,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:17,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:18,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:19,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:19,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:20,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:21,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 13:03:21,23.00,20.00,7000,0,10,H,O,50,0,1.00
