,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,29/08/2022 08:29:59,21.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:00,20.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:01,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:01,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:02,19.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:03,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:04,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:04,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:05,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:06,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:06,18.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:07,19.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:08,19.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:08,19.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:09,18.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:10,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:10,18.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:11,18.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:12,16.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:12,23.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:13,21.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:14,20.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:14,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:15,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:16,18.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:16,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:17,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:18,18.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:18,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:19,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:20,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:20,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:21,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:22,19.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:23,19.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:23,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:24,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:25,17.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:25,17.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:26,17.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:27,21.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:27,20.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:28,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:29,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:29,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:30,18.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:31,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:31,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:32,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:33,19.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:33,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:34,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:35,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:35,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:36,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:37,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:37,18.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:38,17.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:39,17.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:39,19.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:40,20.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:41,20.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:41,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:42,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:43,18.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:43,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:44,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:45,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:46,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:46,18.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:47,19.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:48,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:48,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:49,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:50,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:50,19.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:51,18.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:52,18.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:52,19.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:53,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:54,20.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:54,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:55,19.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:56,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:56,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:57,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:58,19.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:58,18.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:30:59,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:00,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:00,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:01,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:02,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:02,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:03,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:04,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:05,18.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:05,16.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:06,25.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:07,21.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:07,20.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:08,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:09,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:09,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:10,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:11,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:11,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:12,18.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:13,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:13,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:14,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:15,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:15,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:16,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:17,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:17,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:18,18.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:19,17.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:19,17.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:20,21.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:21,19.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:21,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:22,19.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:23,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:24,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:24,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:25,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:26,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:26,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:27,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:28,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:28,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:29,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:30,18.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:30,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:31,18.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:32,17.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:32,17.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:33,20.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:34,20.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:34,19.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:35,18.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:36,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:36,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:37,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:38,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:38,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:39,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:40,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:40,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:41,19.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:42,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:42,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:43,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:44,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:44,18.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:45,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:46,19.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:47,20.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:47,21.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:48,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:49,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:49,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:50,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:51,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:51,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:52,18.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:53,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:53,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:54,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:55,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:55,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:56,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:57,18.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:57,18.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:58,18.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:59,17.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:31:59,19.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:00,20.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:01,19.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:01,19.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:02,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:03,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:03,18.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:04,18.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:05,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:05,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:06,19.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:07,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:08,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:08,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:09,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:10,18.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:10,19.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:11,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:12,17.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:12,16.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:14,20.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:15,19.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,29/08/2022 08:32:18,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,29/08/2022 08:32:19,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,29/08/2022 08:32:19,18.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,29/08/2022 08:32:21,18.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,29/08/2022 08:32:23,19.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,29/08/2022 08:32:24,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,29/08/2022 08:32:26,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,29/08/2022 08:32:28,19.75,20.00,7000,0,10,H,O,50,20,1.00,4,0
