,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,16/08/2022 17:36:05,22.75,30.00,7000,3332,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:06,22.50,30.00,7000,3295,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:07,23.50,30.00,7000,3273,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:07,23.50,30.00,7000,3236,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:09,23.00,30.00,7000,3218,10,L,C,50,20,1.00,3,0
0,16/08/2022 17:36:09,23.50,30.00,7000,3187,10,L,C,50,20,1.00,3,0
0,16/08/2022 17:36:10,23.50,30.00,7000,3167,10,L,C,50,20,1.00,3,0
0,16/08/2022 17:36:11,23.25,30.00,7000,3153,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:11,26.00,30.00,7000,3131,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:12,26.00,30.00,7000,3087,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:13,26.00,30.00,7000,3082,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:13,25.75,30.00,7000,3065,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:14,26.00,30.00,7000,3054,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:15,26.50,30.00,7000,3052,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:15,26.50,30.00,7000,3044,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:16,26.50,30.00,7000,3034,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:17,27.25,30.00,7000,3026,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:17,27.50,30.00,7000,3014,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:18,27.75,30.00,7000,3009,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:19,28.25,30.00,7000,2998,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:19,28.25,30.00,7000,2992,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:20,28.75,30.00,7000,2984,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:22,29.25,30.00,7000,2973,10,L,C,50,20,1.00,3,0
0,16/08/2022 17:36:24,29.75,30.00,7000,2942,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:27,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:28,33.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:29,31.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:29,31.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:30,32.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:31,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:31,32.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:32,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:33,32.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:33,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:34,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:35,31.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:35,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:36,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:37,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:37,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:38,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:39,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:39,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:40,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:41,31.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:41,30.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:42,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:43,34.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:44,33.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:44,33.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:45,33.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:46,31.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:46,32.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:47,32.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:48,31.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:48,31.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:49,31.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:50,31.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:50,31.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:51,31.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:52,31.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:52,31.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:53,31.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:54,31.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:54,31.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:55,31.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:56,31.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:56,31.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:57,30.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:58,29.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:58,28.25,30.00,7000,3267,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:36:59,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:00,32.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:00,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:01,32.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:02,31.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:02,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:03,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:04,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:05,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:05,30.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:06,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:07,30.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:07,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:08,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:09,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:09,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:10,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:11,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:11,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:12,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:13,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:13,29.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:14,28.75,30.00,7000,3380,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:15,27.25,30.00,7000,3277,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:15,30.75,30.00,7000,3246,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:16,31.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:17,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:17,31.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:18,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:19,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:19,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:20,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:21,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:21,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:22,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:23,29.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:23,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:24,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:25,29.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:26,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:26,29.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:27,29.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:28,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:28,29.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:29,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:30,29.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:30,28.25,30.00,7000,3398,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:31,24.75,30.00,7000,3285,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:32,28.75,30.00,7000,3261,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:32,30.50,30.00,7000,3220,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:33,31.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:34,31.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:34,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:35,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:36,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:36,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:37,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:38,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:38,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:39,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:40,29.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:40,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:41,29.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:42,29.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:42,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:43,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:44,29.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:45,29.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:45,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:46,29.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:47,28.50,30.00,7000,3390,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:47,29.50,30.00,7000,3286,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:48,29.00,30.00,7000,3260,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:49,30.25,30.00,7000,3221,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:49,35.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:50,31.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:51,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:51,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:52,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:53,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:53,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:54,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:55,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:55,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:56,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:57,29.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:57,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:58,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:59,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:37:59,29.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:00,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:01,29.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:01,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:02,29.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:03,28.75,30.00,7000,3385,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:03,31.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:04,29.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:05,29.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:05,34.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:06,31.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:07,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:08,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:08,29.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:09,29.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:10,29.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:10,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:11,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:12,29.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:12,29.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:13,29.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:14,29.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:14,29.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:15,29.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:16,29.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:16,29.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:17,28.75,30.00,7000,3392,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:18,29.00,30.00,7000,3356,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:18,29.25,30.00,7000,3301,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:19,28.50,30.00,7000,3279,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:20,29.75,30.00,7000,3240,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:20,28.75,30.00,7000,3222,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:21,28.25,30.00,7000,3188,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:22,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:22,31.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:23,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:24,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:24,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:25,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:26,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:27,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:27,30.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:28,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:29,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:29,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:30,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:31,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:31,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:32,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:33,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:33,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:34,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:35,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:35,29.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:36,29.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:37,29.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:37,29.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:38,32.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:39,31.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:39,30.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:40,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:41,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:41,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:42,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:38:43,29.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
