,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,25/04/2022 13:57:28,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:29,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:30,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:32,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:33,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:34,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:36,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:37,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:39,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:40,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:41,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:43,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:44,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:45,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:47,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:48,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:49,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:51,19.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:52,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:53,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:55,32.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:56,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:58,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:57:59,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:00,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:02,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:03,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:04,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:06,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:07,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:08,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:10,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:11,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:12,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:14,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:15,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:16,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:18,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:19,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:21,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:22,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:23,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:25,26.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:26,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:27,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:29,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:30,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:31,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:33,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:34,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:35,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:37,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:38,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:40,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:41,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:42,18.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:44,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:45,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:46,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:48,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:49,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:50,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:52,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:53,26.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:54,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:56,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:57,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:58:58,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:00,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:01,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:03,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:04,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:05,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:07,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:08,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:09,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:11,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:12,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:13,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:15,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:16,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:17,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:19,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:20,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:22,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:23,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:24,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:26,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:27,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:28,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:30,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:31,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:32,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:34,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:35,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:36,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:38,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:39,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:40,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:42,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:43,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:45,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:46,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:47,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:49,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:50,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:51,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:53,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:54,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:55,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:57,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:58,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 13:59:59,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:01,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:02,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:04,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:05,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:06,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:08,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:09,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:10,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:12,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:13,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:14,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:16,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:17,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:18,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:20,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:21,36.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:23,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:24,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:25,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:27,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:28,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:29,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:31,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:32,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:33,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:35,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:36,27.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:37,15.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:39,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:40,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:41,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:43,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:44,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:46,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:47,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:48,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:50,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:51,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:52,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:54,27.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:55,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:56,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:58,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:00:59,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:00,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:02,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:03,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:05,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:06,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:07,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:09,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:10,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:11,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:13,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:14,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:15,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:17,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:18,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:19,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:21,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:22,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:23,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:25,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:26,26.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:28,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:29,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:30,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:32,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:33,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:34,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:36,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:37,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:38,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:40,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:41,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:42,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:44,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:45,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:47,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:48,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:49,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:51,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:52,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:53,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:55,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:56,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:57,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:01:59,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:00,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:01,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:03,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:04,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:05,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:07,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:08,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:10,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:11,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:12,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:14,16.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:15,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:16,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:18,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:19,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:20,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:22,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:23,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:24,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:26,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:27,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:29,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:30,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:31,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:33,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:34,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:35,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:37,27.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:38,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:39,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:41,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:42,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:43,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:45,16.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:46,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:47,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:49,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:50,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:52,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:53,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:54,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:56,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:57,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:02:58,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:00,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:01,26.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:02,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:04,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:05,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:06,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:08,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:09,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:11,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:12,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:13,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:15,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:16,26.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:17,29.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:19,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:20,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:21,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:23,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:24,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:25,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:27,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:28,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:30,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:31,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:32,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:34,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:35,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:36,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:38,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:39,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:40,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:42,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:43,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:44,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:46,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:47,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:48,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:50,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:51,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:53,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:54,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:55,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:57,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:58,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:03:59,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:01,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:02,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:03,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:05,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:06,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:07,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:09,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:10,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:12,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:13,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:14,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:16,19.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:17,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:18,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:20,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:21,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:22,26.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:24,23.00,20.00,7000,0,0,L,O,50,50,1.00
