,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,09/05/2022 13:40:05,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:06,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:07,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:07,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:08,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:09,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:09,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:10,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:11,33.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:12,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:12,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:13,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:14,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:14,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:15,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:16,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:18,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:20,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:21,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:23,30.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:24,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,09/05/2022 13:40:26,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,09/05/2022 13:40:27,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,09/05/2022 13:40:29,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,09/05/2022 13:40:30,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,09/05/2022 13:40:32,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,09/05/2022 13:40:33,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,09/05/2022 13:40:35,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,09/05/2022 13:40:37,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,09/05/2022 13:40:38,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,09/05/2022 13:40:40,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,09/05/2022 13:40:41,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,09/05/2022 13:40:43,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,09/05/2022 13:40:44,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,09/05/2022 13:40:46,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,09/05/2022 13:40:48,24.00,20.00,7000,0,20,L,C,50,20,1.00
0,09/05/2022 13:40:48,24.00,20.00,7000,0,20,L,C,50,20,1.00
0,09/05/2022 13:40:50,24.00,20.00,7000,0,20,L,C,50,20,1.00
0,09/05/2022 13:40:52,24.00,20.00,7000,0,20,L,C,50,20,1.00
0,09/05/2022 13:40:54,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,09/05/2022 13:40:55,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,09/05/2022 13:40:57,22.00,20.00,7000,0,10,L,C,50,20,1.00
0,09/05/2022 13:40:58,42.00,20.00,7000,0,0,H,O,50,20,1.00
0,09/05/2022 13:40:59,28.00,20.00,7000,0,0,H,O,50,20,1.00
0,09/05/2022 13:41:00,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,09/05/2022 13:41:02,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,09/05/2022 13:41:03,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,09/05/2022 13:41:05,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,09/05/2022 13:41:07,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,09/05/2022 13:41:08,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,09/05/2022 13:41:10,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,09/05/2022 13:41:24,19.00,20.00,7000,0,10,H,O,50,20,1.00
0,09/05/2022 13:41:26,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,09/05/2022 13:41:27,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,09/05/2022 13:41:29,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,09/05/2022 13:41:30,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,09/05/2022 13:41:32,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,09/05/2022 13:41:33,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,09/05/2022 13:41:51,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,09/05/2022 13:42:13,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,09/05/2022 13:42:15,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,09/05/2022 13:42:16,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,09/05/2022 13:42:18,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,09/05/2022 13:42:19,18.00,20.00,7000,0,10,H,O,50,20,1.00
0,09/05/2022 13:42:36,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,09/05/2022 13:42:37,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,09/05/2022 13:42:39,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,09/05/2022 13:42:41,K\x003.00,20.00,7000,0,10,H,O,50,0,1.00
