,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,08/04/2022 20:06:26,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 20:06:29,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:06:31,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:06:35,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:06:37,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:06:52,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 20:07:09,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 20:07:11,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 20:07:14,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:16,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:19,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:21,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:24,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:26,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:28,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:30,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:32,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:35,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:37,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:39,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:41,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:43,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:46,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:48,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:50,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:52,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:55,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:57,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:07:59,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:01,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:03,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:06,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:08,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:10,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:12,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:15,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:17,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:19,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:21,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:23,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:26,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:28,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:30,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:32,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:35,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:37,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:39,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:41,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:43,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:46,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:48,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:50,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:52,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:54,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:57,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:08:59,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:01,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:03,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:06,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:08,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:10,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:12,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:14,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:17,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:19,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:21,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:23,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:26,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:28,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:30,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:32,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:34,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:37,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:39,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:41,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:43,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:46,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:48,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:50,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:52,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:54,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:57,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:09:59,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:01,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:03,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:06,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:08,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:10,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:12,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:14,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:17,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:19,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:21,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:23,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:25,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:28,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:30,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:32,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:34,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:37,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:39,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:41,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:43,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:45,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:48,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:50,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:52,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:54,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:57,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:10:59,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:01,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:03,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:05,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:08,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:10,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:12,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:14,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:17,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:19,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:21,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:23,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:25,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:28,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:30,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:32,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:34,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:36,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:39,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:41,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:43,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:45,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:48,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:50,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:52,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:54,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:56,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:11:59,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:12:01,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:12:03,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:12:05,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:12:08,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:12:10,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:12:12,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:12:14,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:12:16,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 20:12:19,-2.00,20.00,7000,0,10,H,O,50,0,1.00
