,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,28/09/2022 12-01-55,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-01-55,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-01-56,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-01-57,25.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-01-58,25.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-01-58,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-01-59,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-00,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-00,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-01,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-02,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-02,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-03,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-04,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-04,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-05,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-06,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-06,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-07,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-08,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-08,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-09,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-10,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-10,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-11,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-12,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-12,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-13,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-14,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-14,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-15,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-16,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-16,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-17,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-18,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-19,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-19,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-20,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-21,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-21,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-22,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-23,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-23,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-24,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-25,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-25,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-26,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-27,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-27,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-28,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-29,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-29,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-30,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-31,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-31,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-32,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-33,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-33,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-34,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-35,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-35,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-36,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-37,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-38,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-38,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-39,25.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-40,25.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-40,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-41,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-42,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-43,25.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-45,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-46,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-48,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-49,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-02-52,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-02-54,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-02-55,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-02-57,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-02-59,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-03-00,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-03-02,26.50,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-03-04,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-03-06,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-03-08,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-03-09,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
