,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,15/08/2022 13:38:31,23.00,20.00,7000,0,50,L,O,50,30,1.00,1,0
0,15/08/2022 13:38:32,23.75,20.00,7000,0,50,L,O,50,30,1.00,1,0
0,15/08/2022 13:38:33,24.00,20.00,7000,0,50,L,O,50,30,1.00,1,0
0,15/08/2022 13:38:33,22.75,20.00,7000,0,50,L,O,50,30,1.00,1,0
0,15/08/2022 13:38:34,22.25,20.00,7000,0,50,L,O,50,30,1.00,1,0
0,15/08/2022 13:38:35,22.25,20.00,7000,0,50,L,O,50,30,1.00,1,0
0,15/08/2022 13:38:35,22.00,20.00,7000,0,50,L,O,50,30,1.00,1,0
0,15/08/2022 13:38:37,22.25,20.00,7000,0,50,L,O,50,30,1.00,1,0
0,15/08/2022 13:38:40,22.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,15/08/2022 13:38:41,21.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,15/08/2022 13:38:43,22.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
