,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,02/05/2022 14:30:14,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 14:30:15,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 14:30:15,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 14:30:16,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 14:30:17,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 14:30:17,19.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 14:30:18,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 14:30:19,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 14:30:19,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 14:30:20,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 14:30:21,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 14:30:21,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 14:30:22,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 14:30:23,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 14:30:23,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 14:30:24,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 14:30:25,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 14:30:26,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:27,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:27,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:28,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:29,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:30,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:30,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:31,19.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:32,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:32,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:33,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:34,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:34,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:35,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:36,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:36,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:37,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:38,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:38,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:39,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:40,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:40,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:41,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:42,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:42,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:43,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:44,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:44,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:45,28.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:46,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:46,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:47,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:48,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:49,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:49,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:50,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:51,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:51,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:52,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:53,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:53,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:54,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:55,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:57,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:30:59,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 14:31:01,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:02,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:04,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:05,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:07,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:08,20.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:10,29.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:12,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,02/05/2022 14:31:14,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,02/05/2022 14:31:15,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,02/05/2022 14:31:18,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:19,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:21,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:22,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:24,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:25,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:28,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,02/05/2022 14:31:29,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,02/05/2022 14:31:31,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,02/05/2022 14:31:33,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:34,27.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:36,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:38,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:39,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:39,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:40,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:41,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:41,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:42,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:43,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:43,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:44,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:45,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:45,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:46,26.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:47,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:47,26.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:49,25.00,20.00,7000,0,10,L,O,50,20,1.00
0,02/05/2022 14:31:49,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,02/05/2022 14:31:50,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,02/05/2022 14:31:51,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,02/05/2022 14:31:51,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,02/05/2022 14:31:52,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,02/05/2022 14:31:53,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,02/05/2022 14:31:54,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:55,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:56,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 14:31:58,22.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:31:59,26.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:31:59,30.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:00,22.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:01,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:01,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:02,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:03,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:03,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:04,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:05,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:05,22.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:06,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:07,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:07,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:08,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:09,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:09,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:10,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:11,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:11,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:12,22.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:13,26.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:13,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:15,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 14:32:16,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 14:32:18,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 14:32:19,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 14:32:21,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 14:32:23,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 14:32:24,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 14:32:26,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 14:32:27,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 14:32:29,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 14:33:03,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 14:33:52,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,02/05/2022 14:33:54,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,02/05/2022 14:33:54,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,02/05/2022 14:33:55,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,02/05/2022 14:33:56,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,02/05/2022 14:33:56,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,02/05/2022 14:33:57,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,02/05/2022 14:33:58,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,02/05/2022 14:33:58,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,02/05/2022 14:33:59,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,02/05/2022 14:34:00,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,02/05/2022 14:34:00,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,02/05/2022 14:34:01,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,02/05/2022 14:34:02,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 14:34:03,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 14:34:04,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 14:34:04,10.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 14:34:05,27.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 14:34:06,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 14:34:06,23.00,20.00,7000,0,10,H,O,50,20,1.00
