,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,11/10/2022 14-31-07,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-08,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-08,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-09,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-10,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-10,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-11,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-12,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-12,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-13,21.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-14,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-14,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-15,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-16,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-16,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-17,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-18,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-18,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-19,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-20,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-20,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-21,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-22,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-22,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-23,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-24,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-24,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-25,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-26,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-26,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-27,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-28,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-29,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-29,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-30,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-31,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-31,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-32,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-33,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-33,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-34,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-35,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-35,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-36,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-37,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-37,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-38,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-39,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-39,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-40,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-41,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-41,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-42,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-43,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-43,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-44,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-45,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-45,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-46,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-47,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-48,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-48,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-49,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-50,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-50,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-51,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-52,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-52,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-53,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-54,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-55,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-57,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-31-58,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-32-00,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-32-01,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-32-03,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/10/2022 14-32-06,21.50,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,11/10/2022 14-32-08,21.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-09,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-11,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-13,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-14,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-16,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-18,21.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,11/10/2022 14-32-20,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-22,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-23,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-25,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-26,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-28,21.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-30,21.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,11/10/2022 14-32-32,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-34,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-35,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-37,21.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-38,21.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-40,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-42,21.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,11/10/2022 14-32-44,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-46,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-47,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-49,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-50,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-52,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-54,21.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,11/10/2022 14-32-56,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-32-59,21.50,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,11/10/2022 14-32-59,21.25,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,11/10/2022 14-33-00,21.25,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,11/10/2022 14-33-01,21.50,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,11/10/2022 14-33-02,21.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,11/10/2022 14-33-03,21.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,11/10/2022 14-33-04,21.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,11/10/2022 14-33-04,21.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,11/10/2022 14-33-05,20.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,11/10/2022 14-33-07,21.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,11/10/2022 14-33-08,21.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,11/10/2022 14-33-11,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,11/10/2022 14-33-11,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,11/10/2022 14-33-12,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,11/10/2022 14-33-13,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,11/10/2022 14-33-13,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,11/10/2022 14-33-14,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,11/10/2022 14-33-15,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,11/10/2022 14-33-16,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,11/10/2022 14-33-18,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,11/10/2022 14-33-21,21.50,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,11/10/2022 14-33-22,21.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/10/2022 14-33-23,21.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,11/10/2022 14-33-24,21.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,11/10/2022 14-33-26,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,11/10/2022 14-33-27,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,11/10/2022 14-33-29,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,11/10/2022 14-33-31,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,11/10/2022 14-33-33,21.25,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,11/10/2022 14-33-35,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,11/10/2022 14-33-36,21.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,11/10/2022 14-33-38,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,11/10/2022 14-33-40,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,11/10/2022 14-33-42,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,11/10/2022 14:33:42,,,,,,,,,,,,1
0,11/10/2022 14-33-44,21.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,11/10/2022 14-33-45,21.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,11/10/2022 14-33-45,21.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,11/10/2022 14-33-46,21.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,11/10/2022 14-33-47,21.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,11/10/2022 14-33-47,21.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,11/10/2022 14-33-48,21.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,11/10/2022 14-33-49,21.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,11/10/2022 14-33-49,21.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,11/10/2022 14-33-50,20.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,11/10/2022 14-33-51,20.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,11/10/2022 14-33-52,21.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,11/10/2022 14-33-52,21.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,11/10/2022 14-33-53,21.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,11/10/2022 14-33-54,21.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,11/10/2022 14-33-54,21.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,11/10/2022 14-33-56,21.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,11/10/2022 14-33-57,21.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,11/10/2022 14-34-03,21.25,20.00,7000,0,25,L,O,100,30,1.00,1,0
0,11/10/2022 14-34-05,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-05,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-06,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-07,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-07,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-08,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-09,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-09,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-10,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-11,21.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-11,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-12,21.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-13,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-13,21.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-14,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-15,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-15,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-16,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-17,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-17,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-18,21.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-19,21.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-19,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-20,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-21,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-21,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-22,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-23,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-24,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-24,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-25,21.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-26,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-26,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-27,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-28,21.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-28,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-29,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-30,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-30,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-31,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-32,21.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-32,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-33,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-34,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-34,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-35,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-36,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-36,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-37,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-38,21.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-38,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-39,21.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-40,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-40,21.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-41,21.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-42,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-42,21.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-43,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-44,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-45,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-45,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-46,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-47,21.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/10/2022 14-34-47,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
