,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,16/08/2022 14:47:10,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:10,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:11,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:12,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:12,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:13,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:14,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:15,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:15,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:16,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:17,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:17,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:18,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:19,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:19,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:20,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:21,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:21,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:22,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:23,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:23,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:24,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:25,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:25,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:26,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:27,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 14:47:28,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:29,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:30,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:30,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:31,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:32,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:32,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:33,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:34,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:34,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:35,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:36,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:36,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:37,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:38,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:38,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:39,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:40,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:40,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:41,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:42,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:43,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:43,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:44,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:45,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:45,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:46,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:47,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:47,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:48,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:49,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:49,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:50,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:51,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:51,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:52,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:53,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:53,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:54,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:55,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:55,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:56,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:58,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:47:59,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:48:01,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:48:02,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:48:04,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:48:05,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 14:48:08,20.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 14:48:10,20.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 14:48:11,20.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 14:48:13,21.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 14:48:14,20.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 14:48:16,20.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 14:48:18,20.75,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,16/08/2022 14:48:20,20.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 14:48:22,20.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 14:48:23,20.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 14:48:25,20.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 14:48:26,20.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 14:48:28,20.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 14:48:30,20.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,16/08/2022 14:48:32,20.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 14:48:34,20.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 14:48:35,20.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 14:48:38,20.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,16/08/2022 14:48:39,21.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,16/08/2022 14:48:39,20.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,16/08/2022 14:48:41,22.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:42,22.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:42,22.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:43,22.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:44,21.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:44,21.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:45,21.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:46,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:46,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:47,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:48,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:48,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:49,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:50,21.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:50,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:51,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:52,20.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:53,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:53,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:54,21.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:55,21.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:55,21.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:56,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:57,21.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:57,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:58,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:59,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:48:59,19.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:49:00,20.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:49:01,20.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:49:01,22.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:49:02,21.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:49:03,22.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:49:03,22.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:49:05,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:49:07,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 14:49:09,21.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:09,21.75,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:10,21.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:11,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:11,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:12,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:13,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:13,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:14,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:15,21.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:15,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:16,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:17,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:17,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:18,21.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:19,21.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:19,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:20,20.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:21,20.75,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:21,20.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:22,22.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:23,22.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:23,23.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:24,22.75,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:25,22.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:25,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:26,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:27,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:27,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:28,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:29,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:30,21.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:30,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:31,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:32,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:32,21.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:33,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:34,21.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:34,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:35,21.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:36,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:36,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:37,21.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:38,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:38,21.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:39,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:40,21.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:40,20.75,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:41,20.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:42,20.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:43,22.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:45,22.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 14:49:47,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 14:49:48,21.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 14:49:49,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 14:49:50,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 14:49:52,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 14:49:54,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 14:49:55,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 14:49:57,21.75,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,16/08/2022 14:49:59,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:01,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:03,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:04,23.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:06,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:07,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:10,21.50,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,16/08/2022 14:50:12,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:13,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:15,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:15,,,,,,,,,,,,1
0,16/08/2022 14:50:18,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:18,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:19,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:20,21.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:20,20.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:21,22.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:22,20.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:22,20.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:23,22.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:24,22.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:24,22.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:25,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:26,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:26,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:27,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:28,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:28,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:29,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:30,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:30,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:31,21.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:32,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:32,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:33,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:34,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:34,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:35,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:36,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:37,21.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:37,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:38,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:39,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:39,20.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:40,20.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:41,20.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:41,22.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:42,22.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:43,26.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:43,22.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:50:44,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:51:08,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 14:51:38,20.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 14:51:40,21.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 14:51:42,20.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
