,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,11/04/2022 18:29:43,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:29:43,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:29:45,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:29:45,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:29:46,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:29:47,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:29:47,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:29:48,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:29:49,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:29:49,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:29:50,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:29:51,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:29:51,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:29:52,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:29:53,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:29:53,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:29:54,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:29:55,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:29:56,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:29:56,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:29:57,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:29:58,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:30:35,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:31:02,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:03,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:03,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:04,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:05,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:05,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:06,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:07,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:07,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:08,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:09,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:10,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:10,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:11,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:12,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:12,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:13,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:14,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:14,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:15,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:16,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:16,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:17,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:18,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:18,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:19,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:20,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:20,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:21,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:22,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:22,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:23,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:24,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:24,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:25,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:26,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:26,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:27,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:28,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:28,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:29,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:30,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:31,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:31,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:32,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:33,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:33,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:34,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:35,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:35,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:36,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:37,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:37,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:38,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:39,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:39,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:40,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:41,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:41,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:42,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:43,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:43,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:44,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:45,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:45,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:46,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:47,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:47,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:48,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:49,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:49,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:50,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:51,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:52,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:52,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:53,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:54,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:54,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:55,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:56,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:56,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:57,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:58,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:58,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:31:59,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:32:00,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:32:00,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:32:01,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:32:02,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:32:02,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:32:03,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:32:04,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:32:04,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:32:05,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:32:06,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:32:06,22.00,20.00,7000,0,10,L,O,50,0,1.00
