,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,05/05/2022 10:19:12,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:19:13,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:19:14,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:19:16,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:19:18,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:19:19,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:19:21,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:19:22,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:19:24,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:19:25,20.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:19:27,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:19:29,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:19:30,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:19:32,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:19:33,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:19:35,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:19:36,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:19:38,16.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:19:40,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:19:41,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:19:43,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:19:44,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:19:46,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:19:47,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:19:49,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:19:51,21.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:19:52,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:19:54,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:19:55,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:19:57,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:19:58,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:00,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:20:01,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:20:03,27.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:20:05,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:06,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:08,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:09,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:11,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:12,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:14,19.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:16,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:20:17,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:20:19,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:20:20,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:22,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:23,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:25,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:27,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:28,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:30,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:31,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:20:33,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:20:34,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:20:36,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:38,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:39,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:41,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:42,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:44,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:45,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:47,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:20:49,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:20:50,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:20:52,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:53,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:55,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:56,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:20:58,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:00,18.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:01,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:03,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:21:04,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:21:06,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:21:07,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:09,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:10,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:12,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:14,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:15,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:17,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:18,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:21:20,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:21:21,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:21:23,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:25,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:26,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:28,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:29,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:31,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:32,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:34,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:21:36,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:21:37,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:21:39,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:40,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:42,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:43,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:45,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:47,27.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:48,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:50,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:21:51,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:21:53,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:21:54,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:56,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:57,20.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:21:59,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:01,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:02,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:04,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:05,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:22:07,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:22:08,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:22:10,33.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:12,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:13,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:15,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:16,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:18,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:19,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:21,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:22:23,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:22:24,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:22:26,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:27,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:29,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:30,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:32,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:34,33.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:35,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:37,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:22:38,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:22:40,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:22:41,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:43,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:45,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:46,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:48,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:49,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:51,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:52,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:22:54,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:22:56,28.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:22:57,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:22:59,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:00,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:02,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:03,21.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:05,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:06,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:08,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:23:10,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:23:11,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:23:13,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:14,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:16,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:17,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:19,21.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:21,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:22,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:24,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:23:25,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:23:27,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:23:28,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:30,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:32,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:33,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:35,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:36,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:38,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:39,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:23:41,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:23:43,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:23:44,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:46,21.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:47,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:49,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:50,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:52,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:53,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:23:55,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:23:57,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:23:58,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:24:00,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:01,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:03,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:04,21.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:06,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:08,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:09,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:11,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:24:12,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:24:14,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:24:15,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:17,32.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:19,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:20,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:22,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:23,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:25,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:26,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:24:28,20.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:24:30,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:24:31,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:33,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:34,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:36,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:37,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:39,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:41,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:42,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:24:44,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:24:45,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:24:47,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:48,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:50,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:51,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:53,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:55,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:56,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:24:58,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:24:59,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:25:01,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:25:02,27.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:04,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:06,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:07,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:09,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:10,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:12,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:13,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:25:15,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:25:17,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:25:18,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:20,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:21,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:23,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:24,20.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:26,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:28,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:29,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:25:31,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:25:32,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:25:34,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:35,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:37,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:39,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:40,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:42,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:43,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:43,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:25:45,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:25:46,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:25:48,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:49,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:51,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:52,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:54,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:56,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:57,16.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:25:59,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:26:00,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:26:02,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:26:03,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:05,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:07,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:08,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:10,33.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:11,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:13,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:14,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:26:16,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:26:18,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:26:19,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:21,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:22,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:24,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:25,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:27,21.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:29,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:30,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:26:32,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:26:33,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:26:35,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:36,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:38,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:40,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:41,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:43,18.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:44,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:46,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:26:47,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:26:49,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 10:26:50,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:52,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 10:26:54,21.00,20.00,7000,0,0,H,O,50,20,1.00
