,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,07/11/2022 15-06-02,18.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-03,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-03,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-04,18.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-05,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-05,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-06,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-07,17.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-07,18.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-08,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-09,18.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-09,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-10,18.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-11,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-12,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-12,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-13,18.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-14,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-14,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-15,18.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-16,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-16,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-17,18.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-18,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-19,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-19,18.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-20,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-21,18.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-21,18.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-22,18.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-23,18.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-23,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-24,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-25,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-25,18.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-26,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-27,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-27,18.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-28,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-29,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-06-56,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-07-33,18.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,07/11/2022 15-07-35,17.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,07/11/2022 15-07-36,17.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,07/11/2022 15-07-37,18.00,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,07/11/2022 15-07-37,18.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,07/11/2022 15-07-38,18.00,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,07/11/2022 15-07-39,17.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,07/11/2022 15-07-39,18.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,07/11/2022 15-07-40,18.00,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,07/11/2022 15-07-41,18.00,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,07/11/2022 15-07-42,17.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,07/11/2022 15-07-42,17.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,07/11/2022 15-07-43,17.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,07/11/2022 15-07-44,18.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,07/11/2022 15-07-47,17.50,20.00,7000,0,0,L,O,50,20,1.00,1,0
0,07/11/2022 15-08-19,18.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,07/11/2022 15-08-20,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-08-21,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-08-23,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-08-25,18.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-08-27,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-08-29,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-08-30,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-08-32,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-08-33,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-08-35,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-08-37,18.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-08-39,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-08-41,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-08-42,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-08-44,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-08-46,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-08-47,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-08-49,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-08-51,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-08-53,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-08-54,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-08-56,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-08-58,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-08-59,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-01,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-09-04,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-05,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-07,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-08,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-10,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-11,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-13,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-09-16,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-17,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-19,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-20,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-22,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-23,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-26,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-09-28,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-29,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-31,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-32,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-34,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-35,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-38,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-09-40,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-41,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-43,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-44,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-46,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-48,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-50,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-09-52,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-53,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-55,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-56,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-09-58,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-10-00,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-10-02,18.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-10-04,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-10-05,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-10-07,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-10-09,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-10-10,18.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-10-12,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-10-14,18.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,07/11/2022 15-10-16,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-10-18,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-10-19,18.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-10-21,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-10-22,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-10-24,18.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,07/11/2022 15-10-31,18.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,07/11/2022 15-10-32,18.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-33,18.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-34,18.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-35,18.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-35,18.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-36,18.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-37,18.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-37,18.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-38,18.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-39,17.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-39,18.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-40,18.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-41,18.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-41,18.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-42,18.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-43,18.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-43,18.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-44,18.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-45,17.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-45,18.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-46,18.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-47,17.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-47,17.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-48,17.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-49,18.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-49,17.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-50,17.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-51,17.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-51,17.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-52,18.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-53,17.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-53,18.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-54,17.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-55,17.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-55,18.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-56,18.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-57,18.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-58,18.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-58,18.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-10-59,17.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-11-00,18.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-11-00,18.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-11-01,18.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-11-02,18.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-11-02,17.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-11-03,18.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,07/11/2022 15-11-04,18.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
