,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,04/10/2022 08-55-20,26.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-21,26.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-21,25.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-22,25.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-23,26.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-23,25.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-24,25.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-25,25.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-25,26.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-26,26.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-27,25.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-27,25.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-28,25.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-29,26.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-29,25.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-30,25.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-31,26.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-31,26.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-32,25.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-33,25.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-33,25.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-34,25.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-35,26.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-35,25.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,04/10/2022 08-55-37,25.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-38,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-39,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-39,25.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-40,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-41,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-41,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-42,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-43,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-43,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-44,25.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-45,25.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-45,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-46,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-47,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-47,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-48,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-49,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-49,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-50,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-51,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-52,25.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-52,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-53,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-54,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-54,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-55,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-56,25.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-56,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-57,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-58,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-58,25.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-55-59,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-00,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-00,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-01,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-02,25.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-02,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-03,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-04,25.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-04,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-05,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-06,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-06,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-07,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-08,25.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-08,25.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-09,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-10,25.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-11,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-13,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-15,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-16,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-18,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-19,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-22,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 08-56-24,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 08-56-25,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 08-56-27,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 08-56-28,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 08-56-30,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 08-56-32,26.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,04/10/2022 08-56-34,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 08-56-36,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 08-56-37,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 08-56-39,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 08-56-40,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 08-56-42,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 08-56-45,26.00,20.00,7000,0,50,L,C,100,30,1.00,2,0
0,04/10/2022 08-56-46,26.25,20.00,7000,0,50,L,C,100,30,1.00,2,0
0,04/10/2022 08-56-46,26.00,20.00,7000,0,50,L,C,100,30,1.00,2,0
0,04/10/2022 08-56-48,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-56-49,26.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-56-49,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-56-50,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-56-51,25.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-56-51,25.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-56-52,25.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-56-53,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-56-54,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-56-54,25.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-56-55,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-56-56,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-56-56,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-56-57,25.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-56-58,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-56-58,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-56-59,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-00,26.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-00,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-01,25.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-02,25.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-02,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-03,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-04,25.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-04,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-05,25.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-06,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-06,25.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-07,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-08,26.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-08,25.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-09,25.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-10,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-10,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-11,25.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-12,26.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-13,25.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-13,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-14,25.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-15,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-15,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-16,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-17,25.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-17,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-18,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-19,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-19,26.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-20,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-21,25.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-23,25.50,30.00,7000,2932,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-24,25.50,30.00,7000,2888,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-24,26.25,30.00,7000,2867,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-25,26.50,30.00,7000,2831,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-26,26.50,30.00,7000,2813,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-26,26.75,30.00,7000,2781,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-27,27.00,30.00,7000,2766,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-28,26.75,30.00,7000,2736,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-29,27.25,30.00,7000,2722,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-29,27.50,30.00,7000,2695,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-30,27.25,30.00,7000,2682,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-31,27.75,30.00,7000,2657,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-31,28.00,30.00,7000,2646,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-32,28.25,30.00,7000,2623,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-33,28.50,30.00,7000,2600,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-33,28.75,30.00,7000,2590,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-35,29.00,30.00,7000,2569,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-35,28.75,30.00,7000,2549,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-36,29.25,30.00,7000,2531,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-37,29.75,30.00,7000,2522,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-37,29.50,30.00,7000,2503,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-38,30.00,30.00,7000,2495,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-39,30.00,30.00,7000,2478,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-39,30.00,30.00,7000,2470,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-40,30.50,30.00,7000,2454,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-41,30.75,30.00,7000,2446,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-41,31.00,30.00,7000,2431,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-42,30.50,30.00,7000,2424,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-43,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-43,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-44,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-45,31.25,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-46,31.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-47,32.00,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-48,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-48,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-49,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-50,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-50,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-51,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-52,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-52,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-53,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-54,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-54,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-55,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-56,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-56,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-57,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-57-58,32.00,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-57-59,32.25,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-58-00,31.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-58-01,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-01,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-02,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-03,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-04,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-04,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-05,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-06,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-06,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-07,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-08,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-08,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-09,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-10,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-10,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-11,31.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-58-12,31.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-58-13,31.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-58-14,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-15,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-15,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-16,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-17,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-17,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-18,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-19,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-19,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-20,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-21,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-21,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-22,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-23,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-23,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-24,30.25,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-58-25,31.25,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-58-26,30.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-58-27,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-28,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-28,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-29,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-30,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-30,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-31,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-32,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-32,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-33,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-34,30.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-34,30.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-35,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-36,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-36,30.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-38,30.25,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-58-38,30.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-58-39,30.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-58-40,30.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-41,30.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-41,30.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-42,30.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-43,30.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-44,30.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-44,30.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-45,30.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-46,29.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-46,30.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-47,30.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-48,29.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-48,30.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-49,30.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-50,30.25,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-58-51,29.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-58-52,30.00,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 08-58-53,30.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-53,30.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-54,30.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-55,30.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-55,30.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-56,29.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-57,29.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-57,29.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-58,29.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 08-58-59,30.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
