,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,08/04/2022 23:55:09,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:55:12,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:55:15,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:55:30,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:55:44,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 23:55:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 23:55:49,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 23:55:52,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:55:54,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:55:57,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:55:59,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:56:01,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:56:04,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 23:56:07,-2.00,20.00,7000,0,25,L,O,50,0,1.00
0,08/04/2022 23:56:09,-2.00,20.00,7000,0,-50,L,O,50,0,1.00
0,08/04/2022 23:56:13,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:15,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:17,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:20,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:22,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:24,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:26,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:28,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:31,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:33,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:35,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:37,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:40,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:42,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:44,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:46,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:48,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:51,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:53,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:55,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:57,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:56:59,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:02,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:04,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:06,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:08,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:11,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:13,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:15,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:17,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:19,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:22,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:24,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:26,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:28,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:31,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:33,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:35,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:37,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:39,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:42,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:44,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:46,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:48,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:51,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:53,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:55,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:57,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:57:59,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:02,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:04,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:06,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:08,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:10,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:13,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:15,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:17,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:19,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:22,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:24,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:26,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:28,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:30,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:33,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:35,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:37,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:39,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:42,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:44,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:46,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:48,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:50,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:53,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:55,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:57,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:58:59,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:02,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:04,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:06,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:08,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:10,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:13,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:15,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:17,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:19,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:22,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:24,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:26,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:28,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:30,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:33,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:35,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:37,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:39,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:41,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:44,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:46,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:48,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:50,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:53,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:55,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:57,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 23:59:59,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,09/04/2022 00:00:01,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,09/04/2022 00:00:04,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,09/04/2022 00:00:06,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,09/04/2022 00:00:08,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,09/04/2022 00:00:10,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,09/04/2022 00:00:13,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,09/04/2022 00:00:15,-2.00,20.00,7000,0,0,L,O,50,0,1.00
0,09/04/2022 00:00:17,-2.00,20.00,7000,0,0,L,O,50,0,1.00
