,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,05/05/2022 13:57:55,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:57:55,25.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:57:56,29.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:57:57,25.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:57:57,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:57:58,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:57:59,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:57:59,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:00,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:01,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:01,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:02,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:03,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:03,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:04,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:05,27.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:05,25.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:06,25.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:07,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:08,21.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:08,29.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:09,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:10,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:10,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:11,22.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:12,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:12,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:13,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:14,25.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:14,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:15,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:16,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:16,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:17,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:18,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:18,26.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:19,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:20,33.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:20,25.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:21,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:22,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:22,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:23,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:24,25.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:24,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:25,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:26,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:27,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:29,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 13:58:30,27.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:58:31,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:58:33,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:58:34,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:58:36,27.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:58:37,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:58:39,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:58:40,27.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:58:42,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:58:44,28.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:58:45,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:58:47,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:58:48,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:58:50,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:58:51,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:58:53,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:58:54,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:58:56,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:58:58,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:58:59,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:01,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:02,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:59:04,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:59:05,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:59:07,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:09,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:10,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:12,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:13,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:15,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:16,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:18,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:59:20,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:59:21,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:59:23,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:24,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:26,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:27,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:29,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:31,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:32,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:34,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:59:35,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:59:37,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:59:38,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:40,21.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:42,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:43,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:45,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:46,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:48,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:49,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:59:51,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:59:52,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:59:54,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:56,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:57,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:59:59,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:00,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:02,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:03,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:05,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:00:07,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:00:08,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:00:10,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:11,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:13,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:14,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:16,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:18,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:19,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:21,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:00:22,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:00:24,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:00:25,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:27,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:29,30.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:30,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:32,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:33,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:35,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:36,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:00:38,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:00:40,31.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:00:41,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:43,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:44,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:46,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:47,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:49,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:50,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:52,30.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:00:54,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:00:55,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:00:57,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:00:58,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:00,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:01,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:03,21.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:05,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:06,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:08,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:01:09,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:01:11,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:01:12,21.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:14,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:16,29.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:17,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:19,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:20,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:22,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:23,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:01:25,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:01:27,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:01:28,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:30,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:31,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:33,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:34,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:36,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:37,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:39,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:01:41,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:01:42,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 14:01:44,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:45,21.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 14:01:47,23.00,20.00,7000,0,0,H,O,50,20,1.00
