,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,12/04/2022 18:35:06,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:35:07,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:35:07,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:35:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:35:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:35:09,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:35:10,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:35:11,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:35:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:35:12,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:35:13,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:35:14,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:35:14,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:35:16,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:35:16,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:35:17,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:35:18,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:35:18,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:35:19,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:35:20,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:35:20,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:35:21,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:35:22,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:35:22,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:35:23,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:35:24,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:35:55,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:36:26,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 18:36:26,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 18:36:27,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 18:36:28,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 18:36:28,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 18:36:29,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 18:36:30,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 18:36:30,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 18:36:31,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 18:36:32,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 18:36:32,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 18:36:33,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 18:36:34,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 18:36:34,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 18:36:35,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 18:36:36,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 18:36:36,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 18:36:37,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 18:36:38,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 18:36:38,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 18:36:39,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 18:36:40,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 18:36:40,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 18:36:58,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 18:36:58,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 18:37:00,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:00,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:01,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:02,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:04,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:07,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:08,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:09,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:10,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:12,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:12,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:13,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:14,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:15,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:15,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:16,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:17,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:18,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:19,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:19,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:20,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:21,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:21,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:23,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:24,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:25,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:25,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:27,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:28,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:29,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:29,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:30,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:31,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:31,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:32,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:33,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:33,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:34,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:35,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:36,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:37,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:38,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:38,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:40,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:40,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:42,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:42,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:43,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:44,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:44,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:45,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:46,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:46,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:47,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:48,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:50,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:50,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:51,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:52,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:53,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:54,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:54,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:55,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:56,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:57,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:57,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:58,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:37:59,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:37:59,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:00,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:01,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:01,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:02,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:03,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:03,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:04,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:05,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:07,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:07,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:08,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:09,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:11,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:13,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:13,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:14,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:16,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:16,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:17,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:18,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:18,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:19,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:20,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:21,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:22,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:23,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:24,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:25,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:28,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:28,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:30,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:30,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:31,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:32,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:32,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:33,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:34,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:34,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:35,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:36,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:38,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:39,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:40,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:41,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:42,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:43,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:44,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:45,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:45,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:46,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:47,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:47,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:48,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:49,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:49,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:50,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:38:51,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:51,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:52,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:53,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:53,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:54,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:55,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:55,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:56,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:57,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:58,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:58,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:38:59,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:39:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:39:00,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 18:39:01,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:39:02,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:39:02,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:39:03,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:39:04,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:39:04,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:39:05,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:39:06,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 18:39:06,23.00,20.00,7000,0,0,H,O,50,0,1.00
