,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,16/08/2022 13:51:34,22.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 13:51:35,22.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 13:51:35,22.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 13:51:36,22.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 13:51:37,22.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 13:51:37,21.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 13:51:38,22.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 13:51:39,21.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 13:51:39,22.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 13:51:40,21.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 13:51:42,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:42,22.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:43,22.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:44,21.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:44,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:45,22.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:46,22.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:46,21.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:47,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:48,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:48,25.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:49,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:50,23.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:50,22.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:51,22.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:52,22.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:52,22.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:53,22.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:54,22.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:54,21.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:55,22.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:56,22.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:56,22.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:57,21.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:58,22.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:59,22.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:51:59,22.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:00,22.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:01,22.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:01,21.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:02,22.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:03,21.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:03,22.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:04,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:05,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:05,22.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:06,22.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:07,24.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:07,22.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:08,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:09,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:09,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:11,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:13,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:14,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:16,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:17,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:19,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:21,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:52:23,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:52:25,21.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:52:26,21.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:52:28,21.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:52:29,21.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:52:31,21.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:34,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:52:35,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:52:37,21.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:52:38,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:52:40,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:52:41,21.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:52:44,21.25,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:46,21.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:52:47,21.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:52:49,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:52:50,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:52:52,21.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:52:53,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:52:56,21.25,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,16/08/2022 13:52:58,21.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:52:59,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:53:01,21.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:53:02,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:53:04,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:53:06,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:53:08,21.50,20.00,7000,0,20,L,C,50,20,1.00,2,0
0,16/08/2022 13:53:09,21.00,20.00,7000,0,20,L,C,50,20,1.00,2,0
0,16/08/2022 13:53:10,21.25,20.00,7000,0,20,L,C,50,20,1.00,2,0
0,16/08/2022 13:53:11,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:12,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:12,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:13,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:14,21.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:15,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:15,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:16,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:17,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:17,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:18,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:19,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:19,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:20,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:21,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:21,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:22,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:23,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:23,21.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:24,21.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:25,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:25,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:26,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:27,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:27,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:28,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:29,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:29,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:30,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:31,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:31,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:32,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:33,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:33,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:34,21.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:35,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:36,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:36,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:37,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:38,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:38,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:39,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:41,21.25,30.00,7000,3646,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:42,21.25,30.00,7000,3591,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:42,21.25,30.00,7000,3561,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:43,22.00,30.00,7000,3512,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:44,21.75,30.00,7000,3490,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:45,21.75,30.00,7000,3448,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:45,22.25,30.00,7000,3428,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:46,22.50,30.00,7000,3367,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:47,22.50,30.00,7000,3349,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:47,22.50,30.00,7000,3316,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:48,23.25,30.00,7000,3300,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:49,23.25,30.00,7000,3260,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:49,23.25,30.00,7000,3242,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:50,23.75,30.00,7000,3210,10,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:51,24.50,30.00,7000,3185,10,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:52,24.50,30.00,7000,3173,10,L,C,50,20,1.00,3,0
0,16/08/2022 13:53:53,24.50,30.00,7000,3151,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:53,25.25,30.00,7000,3130,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:54,25.50,30.00,7000,3119,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:54,25.75,30.00,7000,3099,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:55,25.75,30.00,7000,3089,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:56,26.00,30.00,7000,3072,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:56,26.50,30.00,7000,3063,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:57,26.50,30.00,7000,3047,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:58,26.75,30.00,7000,3040,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:59,26.75,30.00,7000,3026,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:53:59,27.50,30.00,7000,3020,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:00,27.00,30.00,7000,3005,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:01,27.75,30.00,7000,3000,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:01,28.25,30.00,7000,2984,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:02,28.50,30.00,7000,2980,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:04,29.25,30.00,7000,2952,10,L,C,50,20,1.00,3,0
0,16/08/2022 13:54:06,30.00,30.00,7000,2924,0,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:09,31.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:10,31.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:10,31.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:11,31.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:12,32.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:12,32.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:13,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:14,32.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:14,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:15,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:16,32.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:16,33.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:17,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:18,31.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:18,31.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:19,31.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:20,35.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:20,34.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:21,32.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:22,32.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:22,32.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:23,32.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:24,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:24,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:25,32.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:26,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:26,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:27,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:28,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:28,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:29,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:30,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:31,32.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:31,32.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:32,31.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:33,32.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:33,31.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:34,30.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:35,33.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:35,33.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:36,32.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 13:54:37,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
