,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,11/07/2022 15:35:09,24.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:11,24.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:12,24.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:14,24.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:16,24.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:17,24.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:19,24.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:20,24.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:22,23.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:23,24.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:25,24.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:27,24.00,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:28,24.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:30,23.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:31,24.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:33,24.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:34,24.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:36,24.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:38,24.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:39,24.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:41,24.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:42,24.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:44,23.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:45,23.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:47,24.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:49,23.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:50,23.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:52,23.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:53,24.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:55,23.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:56,23.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:58,24.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:35:59,23.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:01,23.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:03,23.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:04,23.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:06,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:07,23.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:09,23.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:10,23.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:12,23.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:14,23.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:15,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:17,23.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:18,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:20,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:21,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:23,23.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:25,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:26,23.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:28,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:29,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:31,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:32,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:34,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:36,23.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:37,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:39,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:40,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:42,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:43,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:45,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:46,23.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:48,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:50,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:51,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:53,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:54,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:56,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:57,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:36:59,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:01,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:02,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:04,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:05,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:07,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:08,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:10,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:12,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:13,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:15,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:16,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:18,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:20,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:21,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:23,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:24,22.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:26,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:27,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:29,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:31,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:32,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:34,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:35,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:37,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:38,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:40,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:42,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:43,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:45,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:46,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:48,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:49,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:51,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:53,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:54,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:56,22.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:57,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:37:59,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:38:00,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:38:02,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:38:04,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:38:05,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:38:07,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:38:08,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:38:10,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:38:11,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:38:13,22.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:38:15,22.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 15:38:17,22.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 15:38:17,22.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 15:38:18,22.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 15:38:19,23.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 15:38:19,22.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 15:38:21,22.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 15:38:23,22.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 15:38:25,22.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 15:38:27,22.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 15:38:28,22.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 15:38:31,22.25,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,11/07/2022 15:38:32,22.25,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,11/07/2022 15:38:32,22.50,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,11/07/2022 15:38:34,22.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/07/2022 15:38:34,22.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/07/2022 15:38:35,22.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/07/2022 15:38:36,22.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/07/2022 15:38:37,22.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/07/2022 15:38:39,22.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,11/07/2022 15:38:41,22.25,20.00,7000,0,10,L,C,50,10,1.00,4,0
0,11/07/2022 15:38:42,22.25,20.00,7000,0,10,L,C,50,10,1.00,4,0
0,11/07/2022 15:38:42,22.00,20.00,7000,0,10,L,C,50,10,1.00,4,0
0,11/07/2022 15:38:44,22.00,20.00,7000,0,10,L,C,50,10,1.00,4,0
0,11/07/2022 15:38:45,22.25,20.00,7000,0,10,L,C,50,10,1.00,4,0
0,11/07/2022 15:38:47,22.25,20.00,7000,0,10,L,O,50,10,1.00,4,0
0,11/07/2022 15:38:48,22.75,20.00,7000,0,10,L,O,50,10,1.00,4,0
0,11/07/2022 15:38:49,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:38:50,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:38:52,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:38:54,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:38:55,21.75,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:38:57,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:38:58,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:00,21.75,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:01,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:03,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:04,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:06,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:08,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:09,21.75,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:11,21.75,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:12,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:14,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:15,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:17,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:19,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:20,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:22,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:23,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:25,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:26,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:28,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:30,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:31,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:33,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:34,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:36,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:37,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:39,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:41,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:42,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:44,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:45,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:47,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:48,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:50,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:52,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:53,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:55,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:56,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:58,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:39:59,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:01,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:03,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:04,21.75,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:06,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:07,21.50,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:09,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:10,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:12,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:13,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:15,21.75,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:17,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:18,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:20,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:21,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:23,21.75,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:24,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:26,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:28,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:29,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:31,21.75,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:32,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:34,21.75,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:35,21.75,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:37,21.75,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:39,21.75,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:40,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:42,22.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:43,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:45,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:46,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:48,21.75,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:50,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:51,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:53,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:54,21.50,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,11/07/2022 15:40:56,22.00,20.00,7000,0,10,H,O,50,10,1.00,4,0
