,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,05/05/2022 17:57:41,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:42,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:42,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:43,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:44,19.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:44,28.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:45,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:46,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:47,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:47,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:48,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:49,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:49,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:50,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:51,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:51,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:52,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:53,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:53,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:54,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:55,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:55,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:56,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:57,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:57,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:58,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:59,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:57:59,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:58:00,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:58:02,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:58:03,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:58:05,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:58:06,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:58:08,26.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:58:09,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,05/05/2022 17:58:11,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:12,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:14,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:16,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:17,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:19,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:20,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:22,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:58:23,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:58:25,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:58:26,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:28,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:30,27.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:31,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:33,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:34,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:36,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:37,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:58:39,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:58:41,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:58:42,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:44,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:45,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:47,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:48,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:50,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:52,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:53,27.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:58:55,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:58:56,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:58:58,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:58:59,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:01,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:03,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:04,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:06,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:07,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:09,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:59:10,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:59:12,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:59:14,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:15,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:17,27.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:18,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:20,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:21,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:23,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:24,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:59:26,28.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:59:28,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:59:29,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:31,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:32,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:34,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:35,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:37,12.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:39,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:40,25.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:59:42,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:59:43,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:59:45,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:59:46,22.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 17:59:47,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 17:59:48,22.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 17:59:48,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 17:59:49,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 17:59:50,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 17:59:50,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 17:59:51,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 17:59:53,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 17:59:53,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 17:59:54,24.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 17:59:55,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 17:59:55,24.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 17:59:56,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 17:59:57,22.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 17:59:57,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 17:59:58,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 17:59:59,21.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 17:59:59,28.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:00,25.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:01,22.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:01,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:02,25.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:03,24.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:03,24.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:04,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:05,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:05,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:06,24.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:07,24.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:07,24.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:08,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:09,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:09,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:10,20.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:11,21.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:11,28.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:12,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:13,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:14,24.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:14,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:15,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:16,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:16,24.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:17,24.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:18,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:18,22.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:19,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:20,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:20,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:21,22.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:22,22.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:22,28.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:23,25.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:24,24.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:24,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:25,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:26,24.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:26,25.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:27,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:28,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:28,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:29,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:30,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:30,25.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:31,22.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:32,25.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:32,22.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:33,24.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:34,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:35,26.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:35,25.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:36,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:37,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:37,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:38,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:39,25.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:39,24.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:40,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:41,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:41,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:42,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:43,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:43,24.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:44,22.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:45,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:45,24.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:46,25.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:47,22.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:47,24.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:48,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:49,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:49,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:50,23.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:51,24.00,20.00,7000,0,50,L,C,50,20,1.00
0,05/05/2022 18:00:52,23.00,30.00,7000,3911,0,L,C,50,20,1.00
0,05/05/2022 18:00:53,23.00,30.00,7000,3766,0,L,C,50,20,1.00
0,05/05/2022 18:00:53,24.00,30.00,7000,3733,0,L,C,50,20,1.00
0,05/05/2022 18:00:54,24.00,30.00,7000,3676,0,L,C,50,20,1.00
0,05/05/2022 18:00:55,23.00,30.00,7000,3652,0,L,C,50,20,1.00
0,05/05/2022 18:00:55,22.00,30.00,7000,3605,0,L,C,50,20,1.00
0,05/05/2022 18:00:56,22.00,30.00,7000,3582,0,L,C,50,20,1.00
0,05/05/2022 18:00:57,22.00,30.00,7000,3540,0,L,C,50,20,1.00
0,05/05/2022 18:00:57,25.00,30.00,7000,3518,0,L,C,50,20,1.00
0,05/05/2022 18:00:58,23.00,30.00,7000,3476,0,L,C,50,20,1.00
0,05/05/2022 18:00:59,24.00,30.00,7000,3457,0,L,C,50,20,1.00
0,05/05/2022 18:00:59,25.00,30.00,7000,3421,0,L,C,50,20,1.00
0,05/05/2022 18:01:00,25.00,30.00,7000,3404,0,L,C,50,20,1.00
0,05/05/2022 18:01:01,25.00,30.00,7000,3372,0,L,C,50,20,1.00
0,05/05/2022 18:01:01,26.00,30.00,7000,3358,0,L,C,50,20,1.00
0,05/05/2022 18:01:02,26.00,30.00,7000,3328,10,L,C,50,20,1.00
0,05/05/2022 18:01:03,26.00,30.00,7000,3316,10,L,C,50,20,1.00
0,05/05/2022 18:01:03,25.00,30.00,7000,3291,10,L,C,50,20,1.00
0,05/05/2022 18:01:04,26.00,30.00,7000,3279,10,L,C,50,20,1.00
0,05/05/2022 18:01:05,28.00,30.00,7000,3255,10,L,C,50,20,1.00
0,05/05/2022 18:01:05,27.00,30.00,7000,3244,10,L,C,50,20,1.00
0,05/05/2022 18:01:06,26.00,30.00,7000,3223,10,L,C,50,20,1.00
0,05/05/2022 18:01:07,29.00,30.00,7000,3213,10,L,C,50,20,1.00
0,05/05/2022 18:01:08,29.00,30.00,7000,3194,0,L,C,50,20,1.00
0,05/05/2022 18:01:08,30.00,30.00,7000,3184,0,L,C,50,20,1.00
0,05/05/2022 18:01:09,28.00,30.00,7000,3164,0,L,C,50,20,1.00
0,05/05/2022 18:01:10,28.00,30.00,7000,3154,0,L,C,50,20,1.00
0,05/05/2022 18:01:10,29.00,30.00,7000,3135,0,L,C,50,20,1.00
0,05/05/2022 18:01:11,29.00,30.00,7000,3126,0,L,C,50,20,1.00
0,05/05/2022 18:01:12,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:12,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:13,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:14,33.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:14,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:15,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:16,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:16,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:17,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:18,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 18:01:18,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 18:01:19,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 18:01:20,42.00,30.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 18:01:20,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 18:01:21,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 18:01:22,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 18:01:22,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 18:01:23,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:24,33.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:24,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:25,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:26,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:26,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:27,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:28,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:28,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:29,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:30,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:31,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:31,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:32,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:33,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,05/05/2022 18:01:33,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 18:01:34,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 18:01:35,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 18:01:35,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,05/05/2022 18:01:36,31.00,30.00,7000,0,10,L,C,50,20,1.00
