,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,09/09/2022 15:13:50,14.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 15:13:50,14.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 15:13:51,14.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 15:13:53,14.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 15:13:54,14.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 15:13:56,14.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 15:13:57,14.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 15:13:59,14.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 15:14:01,14.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 15:14:03,15.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 15:14:05,15.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 15:14:07,15.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 15:14:08,15.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 15:14:10,15.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 15:14:11,15.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 15:14:13,14.75,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,09/09/2022 15:14:16,15.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 15:14:17,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 15:14:19,15.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 15:14:20,15.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 15:14:22,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 15:14:23,15.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 15:14:26,14.75,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,09/09/2022 15:14:28,14.75,20.00,7000,0,20,L,C,50,20,1.00,2,0
0,09/09/2022 15:14:29,14.75,20.00,7000,0,20,L,C,50,20,1.00,2,0
0,09/09/2022 15:14:29,14.75,20.00,7000,0,20,L,C,50,20,1.00,2,0
0,09/09/2022 15:14:30,14.75,20.00,7000,0,20,L,C,50,20,1.00,2,0
0,09/09/2022 15:14:32,14.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:32,14.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:33,14.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:34,14.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:34,14.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:35,14.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:36,14.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:36,15.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:37,15.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:38,14.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:38,14.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:39,14.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:40,14.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:40,14.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:41,14.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:42,14.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:43,15.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:43,14.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:44,14.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:45,14.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:45,14.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:46,15.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:47,14.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:47,14.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:49,15.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:50,14.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 15:14:53,14.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,09/09/2022 15:14:53,14.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,09/09/2022 15:14:54,15.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,09/09/2022 15:14:55,14.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,09/09/2022 15:14:55,15.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,09/09/2022 15:14:56,15.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,09/09/2022 15:14:57,14.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,09/09/2022 15:14:57,14.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,09/09/2022 15:14:58,14.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,09/09/2022 15:14:59,15.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,09/09/2022 15:14:59,14.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,09/09/2022 15:15:00,14.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,09/09/2022 15:15:01,14.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,09/09/2022 15:15:01,15.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,09/09/2022 15:15:02,15.00,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,09/09/2022 15:15:03,14.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,09/09/2022 15:15:03,14.50,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,09/09/2022 15:15:05,15.25,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,09/09/2022 15:15:07,14.75,20.00,7000,0,10,L,C,50,20,1.00,1,0
0,09/09/2022 15:15:09,15.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 15:15:10,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 15:15:11,15.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,09/09/2022 15:15:12,15.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,09/09/2022 15:15:14,15.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,09/09/2022 15:15:16,15.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,09/09/2022 15:15:17,15.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,09/09/2022 15:15:19,14.25,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:21,16.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,09/09/2022 15:15:21,,,,,,,,,,,,1
0,09/09/2022 15:15:23,15.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,09/09/2022 15:15:24,15.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,09/09/2022 15:15:26,15.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:26,14.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:27,14.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:28,14.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:28,14.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:29,15.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:30,15.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:30,14.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:31,14.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:32,14.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:32,14.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:33,14.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:34,14.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:34,14.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:35,14.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:36,15.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:36,14.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:37,14.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:38,14.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:39,15.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:39,14.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:40,14.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:41,14.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:41,14.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:42,14.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:43,15.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:43,15.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:44,15.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:45,14.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:45,15.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:46,15.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:47,14.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:47,14.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:48,14.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:49,14.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:49,14.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:50,14.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:51,14.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:51,14.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:52,14.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:15:53,14.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:16:20,16.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:16:50,17.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:16:52,17.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:16:54,17.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 15:17:23,20.00,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/09/2022 15:17:24,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:25,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:26,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:26,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:27,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:28,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:29,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:29,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:30,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:31,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:31,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:32,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:33,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:33,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:34,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:35,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:35,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:36,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:37,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:37,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:38,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:39,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:39,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:40,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:41,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:41,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:42,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:43,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:43,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:44,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:45,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:45,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:46,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:47,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:48,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:48,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:49,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:50,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:50,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:51,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:52,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:52,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:53,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:54,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:54,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:55,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:56,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:56,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:57,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:58,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:58,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:17:59,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:00,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:00,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:01,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:02,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:02,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:03,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:04,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:04,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:05,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:06,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:06,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:07,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:08,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:08,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:09,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:10,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:11,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:11,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:12,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:13,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:13,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:14,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:15,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:15,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:16,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:17,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:17,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 15:18:18,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
