,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,07/04/2022 17:04:56,22.00,30.00,7000,4118,50,L,O,50,0,1.00
0,07/04/2022 17:04:57,23.00,30.00,7000,3935,50,L,O,50,0,1.00
0,07/04/2022 17:04:58,23.00,30.00,7000,3898,50,L,O,50,0,1.00
0,07/04/2022 17:04:58,23.00,30.00,7000,3835,50,L,O,50,0,1.00
0,07/04/2022 17:04:59,23.00,30.00,7000,3806,50,L,O,50,0,1.00
0,07/04/2022 17:05:00,23.00,30.00,7000,3753,50,L,O,50,0,1.00
0,07/04/2022 17:05:00,23.00,30.00,7000,3728,50,L,O,50,0,1.00
0,07/04/2022 17:05:01,23.00,30.00,7000,3681,50,L,O,50,0,1.00
0,07/04/2022 17:05:02,23.00,30.00,7000,3658,50,L,O,50,0,1.00
0,07/04/2022 17:05:02,23.00,30.00,7000,3616,50,L,O,50,0,1.00
0,07/04/2022 17:05:03,24.00,30.00,7000,3596,50,L,O,50,0,1.00
0,07/04/2022 17:05:04,24.00,30.00,7000,3557,50,L,O,50,0,1.00
0,07/04/2022 17:05:05,25.00,30.00,7000,3502,50,L,O,50,0,1.00
0,07/04/2022 17:05:06,25.00,30.00,7000,3469,50,L,O,50,0,1.00
0,07/04/2022 17:05:07,25.00,30.00,7000,3453,50,L,O,50,0,1.00
0,07/04/2022 17:05:07,26.00,30.00,7000,3421,50,L,O,50,0,1.00
0,07/04/2022 17:05:08,26.00,30.00,7000,3406,50,L,O,50,0,1.00
0,07/04/2022 17:05:09,26.00,30.00,7000,3377,50,L,O,50,0,1.00
0,07/04/2022 17:05:09,26.00,30.00,7000,3363,50,L,O,50,0,1.00
0,07/04/2022 17:05:10,27.00,30.00,7000,3336,50,L,O,50,0,1.00
0,07/04/2022 17:05:11,27.00,30.00,7000,3323,50,L,O,50,0,1.00
0,07/04/2022 17:05:11,27.00,30.00,7000,3297,50,L,O,50,0,1.00
0,07/04/2022 17:05:12,28.00,30.00,7000,3284,50,L,O,50,0,1.00
0,07/04/2022 17:05:13,28.00,30.00,7000,3260,50,L,O,50,0,1.00
0,07/04/2022 17:05:14,29.00,7.00,7000,3417,0,L,O,50,0,1.00
0,07/04/2022 17:05:14,29.00,7.00,7000,4366,0,L,O,50,0,1.00
0,07/04/2022 17:05:15,29.00,7.00,7000,4322,0,L,O,50,0,1.00
0,07/04/2022 17:05:16,29.00,7.00,7000,4249,0,L,O,50,0,1.00
0,07/04/2022 17:05:16,29.00,7.00,7000,4217,0,L,O,50,0,1.00
0,07/04/2022 17:05:17,29.00,7.00,7000,4159,0,L,O,50,0,1.00
0,07/04/2022 17:05:18,29.00,7.00,7000,4133,0,L,O,50,0,1.00
0,07/04/2022 17:05:19,30.00,7.00,7000,4084,0,L,O,50,0,1.00
0,07/04/2022 17:05:19,30.00,7.00,7000,4061,0,L,O,50,0,1.00
0,07/04/2022 17:05:20,29.00,7.00,7000,4020,0,L,O,50,0,1.00
0,07/04/2022 17:05:21,29.00,7.00,7000,4000,0,L,O,50,0,1.00
0,07/04/2022 17:05:21,29.00,7.00,7000,3963,0,L,O,50,0,1.00
0,07/04/2022 17:05:22,29.00,7.00,7000,3945,0,L,O,50,0,1.00
0,07/04/2022 17:05:23,29.00,7.00,7000,3913,0,L,O,50,0,1.00
0,07/04/2022 17:05:23,29.00,7.00,7000,3896,0,L,O,50,0,1.00
0,07/04/2022 17:05:24,29.00,7.00,7000,3864,10,L,O,50,0,1.00
0,07/04/2022 17:05:25,28.00,7.00,7000,3849,10,L,O,50,0,1.00
0,07/04/2022 17:05:25,29.00,7.00,7000,3821,10,L,O,50,0,1.00
0,07/04/2022 17:05:26,28.00,7.00,7000,3808,10,L,O,50,0,1.00
0,07/04/2022 17:05:27,28.00,7.00,7000,3782,10,L,O,50,0,1.00
0,07/04/2022 17:05:27,28.00,7.00,7000,3769,10,L,O,50,0,1.00
0,07/04/2022 17:05:28,28.00,7.00,7000,3745,10,L,O,50,0,1.00
0,07/04/2022 17:05:29,28.00,7.00,7000,3733,10,L,O,50,0,1.00
0,07/04/2022 17:05:29,27.00,7.00,7000,3713,0,L,O,50,0,1.00
0,07/04/2022 17:05:30,27.00,7.00,7000,3702,0,L,O,50,0,1.00
0,07/04/2022 17:05:31,27.00,7.00,7000,3682,0,L,O,50,0,1.00
0,07/04/2022 17:05:31,27.00,7.00,7000,3672,0,L,O,50,0,1.00
0,07/04/2022 17:05:32,26.00,7.00,7000,3653,0,L,O,50,0,1.00
0,07/04/2022 17:05:33,26.00,7.00,7000,3643,0,L,O,50,0,1.00
0,07/04/2022 17:05:33,26.00,7.00,7000,3624,0,L,O,50,0,1.00
0,07/04/2022 17:05:34,26.00,7.00,7000,3616,0,L,O,50,0,1.00
0,07/04/2022 17:05:35,26.00,7.00,7000,3598,0,L,O,50,0,1.00
0,07/04/2022 17:05:35,26.00,7.00,7000,3590,0,L,O,50,0,1.00
0,07/04/2022 17:05:36,26.00,7.00,7000,3572,0,L,O,50,0,1.00
0,07/04/2022 17:05:37,25.00,7.00,7000,3564,0,L,O,50,0,1.00
0,07/04/2022 17:05:37,25.00,7.00,7000,3549,0,L,O,50,0,1.00
0,07/04/2022 17:05:38,24.00,7.00,7000,3541,0,L,O,50,0,1.00
0,07/04/2022 17:05:39,24.00,7.00,7000,3526,0,L,O,50,0,1.00
0,07/04/2022 17:05:40,24.00,7.00,7000,3516,10,L,O,50,0,1.00
0,07/04/2022 17:05:40,24.00,7.00,7000,3501,10,L,O,50,0,1.00
0,07/04/2022 17:05:41,23.00,7.00,7000,3494,10,L,O,50,0,1.00
0,07/04/2022 17:05:42,24.00,7.00,7000,3481,10,L,O,50,0,1.00
0,07/04/2022 17:05:42,24.00,7.00,7000,3474,10,L,O,50,0,1.00
0,07/04/2022 17:05:43,24.00,7.00,7000,3461,10,L,O,50,0,1.00
0,07/04/2022 17:05:44,23.00,7.00,7000,3454,10,L,O,50,0,1.00
0,07/04/2022 17:05:44,23.00,7.00,7000,3442,10,L,O,50,0,1.00
0,07/04/2022 17:05:45,23.00,7.00,7000,3438,0,L,O,50,0,1.00
0,07/04/2022 17:05:46,22.00,7.00,7000,3426,0,L,O,50,0,1.00
0,07/04/2022 17:05:46,22.00,7.00,7000,3420,0,L,O,50,0,1.00
0,07/04/2022 17:05:47,22.00,7.00,7000,3409,0,L,O,50,0,1.00
0,07/04/2022 17:05:48,22.00,7.00,7000,3403,0,L,O,50,0,1.00
0,07/04/2022 17:05:48,22.00,7.00,7000,3392,0,L,O,50,0,1.00
0,07/04/2022 17:05:49,22.00,7.00,7000,3387,0,L,O,50,0,1.00
0,07/04/2022 17:05:50,21.00,7.00,7000,3375,0,L,O,50,0,1.00
0,07/04/2022 17:05:50,21.00,7.00,7000,3370,0,L,O,50,0,1.00
0,07/04/2022 17:05:51,21.00,7.00,7000,3360,0,L,O,50,0,1.00
0,07/04/2022 17:05:52,21.00,7.00,7000,3356,0,L,O,50,0,1.00
0,07/04/2022 17:05:52,20.00,7.00,7000,3346,0,L,O,50,0,1.00
0,07/04/2022 17:05:53,21.00,7.00,7000,3342,0,L,O,50,0,1.00
0,07/04/2022 17:05:54,20.00,7.00,7000,3333,0,L,O,50,0,1.00
0,07/04/2022 17:05:54,20.00,7.00,7000,3328,0,L,O,50,0,1.00
0,07/04/2022 17:05:55,20.00,7.00,7000,3317,10,L,O,50,0,1.00
0,07/04/2022 17:05:56,20.00,7.00,7000,3313,10,L,O,50,0,1.00
0,07/04/2022 17:05:56,20.00,7.00,7000,3305,10,L,O,50,0,1.00
0,07/04/2022 17:05:57,20.00,7.00,7000,3300,10,L,O,50,0,1.00
0,07/04/2022 17:05:58,20.00,7.00,7000,3292,10,L,O,50,0,1.00
0,07/04/2022 17:05:58,19.00,7.00,7000,3288,10,L,O,50,0,1.00
0,07/04/2022 17:05:59,19.00,7.00,7000,3281,10,L,O,50,0,1.00
0,07/04/2022 17:06:00,19.00,7.00,7000,3278,10,L,O,50,0,1.00
0,07/04/2022 17:06:01,19.00,7.00,7000,3273,0,L,O,50,0,1.00
0,07/04/2022 17:06:01,19.00,7.00,7000,3269,0,L,O,50,0,1.00
0,07/04/2022 17:06:02,18.00,7.00,7000,3262,0,L,O,50,0,1.00
0,07/04/2022 17:06:03,18.00,7.00,7000,3259,0,L,O,50,0,1.00
0,07/04/2022 17:06:03,18.00,7.00,7000,3252,0,L,O,50,0,1.00
0,07/04/2022 17:06:04,18.00,7.00,7000,3249,0,L,O,50,0,1.00
0,07/04/2022 17:06:05,18.00,7.00,7000,3243,0,L,O,50,0,1.00
0,07/04/2022 17:06:05,17.00,7.00,7000,3240,0,L,O,50,0,1.00
0,07/04/2022 17:06:06,17.00,7.00,7000,3234,0,L,O,50,0,1.00
0,07/04/2022 17:06:07,18.00,7.00,7000,3231,0,L,O,50,0,1.00
0,07/04/2022 17:06:07,17.00,7.00,7000,3225,0,L,O,50,0,1.00
0,07/04/2022 17:06:08,17.00,7.00,7000,3222,0,L,O,50,0,1.00
0,07/04/2022 17:06:09,17.00,7.00,7000,3216,0,L,O,50,0,1.00
0,07/04/2022 17:06:09,17.00,7.00,7000,3214,0,L,O,50,0,1.00
0,07/04/2022 17:06:10,17.00,7.00,7000,3208,0,L,O,50,0,1.00
0,07/04/2022 17:06:11,17.00,7.00,7000,3204,10,L,O,50,0,1.00
0,07/04/2022 17:06:11,17.00,7.00,7000,3198,10,L,O,50,0,1.00
0,07/04/2022 17:06:12,17.00,7.00,7000,3195,10,L,O,50,0,1.00
0,07/04/2022 17:06:13,16.00,7.00,7000,3190,10,L,O,50,0,1.00
0,07/04/2022 17:06:13,16.00,7.00,7000,3188,10,L,O,50,0,1.00
0,07/04/2022 17:06:14,16.00,7.00,7000,3184,10,L,O,50,0,1.00
0,07/04/2022 17:06:15,16.00,7.00,7000,3181,10,L,O,50,0,1.00
0,07/04/2022 17:06:15,16.00,7.00,7000,3176,10,L,O,50,0,1.00
0,07/04/2022 17:06:16,16.00,7.00,7000,3176,0,L,O,50,0,1.00
0,07/04/2022 17:06:17,15.00,7.00,7000,3172,0,L,O,50,0,1.00
0,07/04/2022 17:06:17,15.00,7.00,7000,3171,0,L,O,50,0,1.00
0,07/04/2022 17:06:18,15.00,7.00,7000,3166,0,L,O,50,0,1.00
0,07/04/2022 17:06:19,15.00,7.00,7000,3164,0,L,O,50,0,1.00
0,07/04/2022 17:06:20,15.00,7.00,7000,3159,0,L,O,50,0,1.00
0,07/04/2022 17:06:20,15.00,7.00,7000,3158,0,L,O,50,0,1.00
0,07/04/2022 17:06:21,15.00,7.00,7000,3154,0,L,O,50,0,1.00
0,07/04/2022 17:06:22,15.00,7.00,7000,3151,0,L,O,50,0,1.00
0,07/04/2022 17:06:22,15.00,7.00,7000,3148,0,L,O,50,0,1.00
0,07/04/2022 17:06:23,14.00,7.00,7000,3145,0,L,O,50,0,1.00
0,07/04/2022 17:06:24,14.00,7.00,7000,3142,0,L,O,50,0,1.00
0,07/04/2022 17:06:24,15.00,7.00,7000,3140,0,L,O,50,0,1.00
0,07/04/2022 17:06:25,14.00,7.00,7000,3137,0,L,O,50,0,1.00
0,07/04/2022 17:06:26,14.00,7.00,7000,3135,0,L,O,50,0,1.00
0,07/04/2022 17:06:26,14.00,7.00,7000,3129,10,L,O,50,0,1.00
0,07/04/2022 17:06:27,14.00,7.00,7000,3128,10,L,O,50,0,1.00
0,07/04/2022 17:06:28,13.00,7.00,7000,3124,10,L,O,50,0,1.00
0,07/04/2022 17:06:28,13.00,7.00,7000,3123,10,L,O,50,0,1.00
0,07/04/2022 17:06:29,14.00,7.00,7000,3120,10,L,O,50,0,1.00
0,07/04/2022 17:06:30,14.00,7.00,7000,3117,10,L,O,50,0,1.00
0,07/04/2022 17:06:30,13.00,7.00,7000,3115,10,L,O,50,0,1.00
0,07/04/2022 17:06:31,13.00,7.00,7000,3114,10,L,O,50,0,1.00
0,07/04/2022 17:06:32,13.00,7.00,7000,3113,0,L,O,50,0,1.00
0,07/04/2022 17:06:32,13.00,7.00,7000,3112,0,L,O,50,0,1.00
0,07/04/2022 17:06:33,13.00,7.00,7000,3109,0,L,O,50,0,1.00
0,07/04/2022 17:06:34,12.00,7.00,7000,3107,0,L,O,50,0,1.00
0,07/04/2022 17:06:34,13.00,7.00,7000,3104,0,L,O,50,0,1.00
0,07/04/2022 17:06:35,12.00,7.00,7000,3103,0,L,O,50,0,1.00
0,07/04/2022 17:06:36,13.00,7.00,7000,3100,0,L,O,50,0,1.00
0,07/04/2022 17:06:36,12.00,7.00,7000,3099,0,L,O,50,0,1.00
0,07/04/2022 17:06:37,12.00,7.00,7000,3096,0,L,O,50,0,1.00
0,07/04/2022 17:06:38,12.00,7.00,7000,3094,0,L,O,50,0,1.00
0,07/04/2022 17:06:38,12.00,7.00,7000,3092,0,L,O,50,0,1.00
0,07/04/2022 17:06:39,11.00,7.00,7000,3091,0,L,O,50,0,1.00
0,07/04/2022 17:06:40,12.00,7.00,7000,3088,0,L,O,50,0,1.00
0,07/04/2022 17:06:41,12.00,7.00,7000,3087,0,L,O,50,0,1.00
0,07/04/2022 17:06:41,12.00,7.00,7000,3084,0,L,O,50,0,1.00
0,07/04/2022 17:06:42,12.00,7.00,7000,3081,10,L,O,50,0,1.00
0,07/04/2022 17:06:43,12.00,7.00,7000,3078,10,L,O,50,0,1.00
0,07/04/2022 17:06:43,11.00,7.00,7000,3076,10,L,O,50,0,1.00
0,07/04/2022 17:06:44,11.00,7.00,7000,3075,10,L,O,50,0,1.00
0,07/04/2022 17:06:45,11.00,7.00,7000,3074,10,L,O,50,0,1.00
0,07/04/2022 17:06:45,11.00,7.00,7000,3072,10,L,O,50,0,1.00
0,07/04/2022 17:06:46,11.00,7.00,7000,3070,10,L,O,50,0,1.00
0,07/04/2022 17:06:47,11.00,7.00,7000,3069,10,L,O,50,0,1.00
0,07/04/2022 17:06:47,11.00,7.00,7000,3070,0,L,O,50,0,1.00
0,07/04/2022 17:06:48,10.00,7.00,7000,3067,0,L,O,50,0,1.00
0,07/04/2022 17:06:49,11.00,7.00,7000,3067,0,L,O,50,0,1.00
0,07/04/2022 17:06:49,11.00,7.00,7000,3065,0,L,O,50,0,1.00
0,07/04/2022 17:06:50,11.00,7.00,7000,3064,0,L,O,50,0,1.00
0,07/04/2022 17:06:51,11.00,7.00,7000,3061,0,L,O,50,0,1.00
0,07/04/2022 17:06:51,10.00,7.00,7000,3061,0,L,O,50,0,1.00
0,07/04/2022 17:06:52,10.00,7.00,7000,3058,0,L,O,50,0,1.00
0,07/04/2022 17:06:53,10.00,7.00,7000,3058,0,L,O,50,0,1.00
0,07/04/2022 17:06:53,10.00,7.00,7000,3056,0,L,O,50,0,1.00
0,07/04/2022 17:06:54,10.00,7.00,7000,3055,0,L,O,50,0,1.00
0,07/04/2022 17:06:55,10.00,7.00,7000,3053,0,L,O,50,0,1.00
0,07/04/2022 17:06:55,10.00,7.00,7000,3053,0,L,O,50,0,1.00
0,07/04/2022 17:06:56,10.00,7.00,7000,3051,0,L,O,50,0,1.00
0,07/04/2022 17:06:57,10.00,7.00,7000,3050,0,L,O,50,0,1.00
0,07/04/2022 17:06:57,10.00,7.00,7000,3046,10,L,O,50,0,1.00
0,07/04/2022 17:06:58,10.00,7.00,7000,3045,10,L,O,50,0,1.00
0,07/04/2022 17:06:59,10.00,7.00,7000,3044,10,L,O,50,0,1.00
0,07/04/2022 17:06:59,10.00,7.00,7000,3043,10,L,O,50,0,1.00
0,07/04/2022 17:07:00,9.00,7.00,7000,3042,10,L,O,50,0,1.00
0,07/04/2022 17:07:01,10.00,7.00,7000,3041,10,L,O,50,0,1.00
0,07/04/2022 17:07:02,10.00,7.00,7000,3040,10,L,O,50,0,1.00
0,07/04/2022 17:07:02,9.00,7.00,7000,3039,10,L,O,50,0,1.00
0,07/04/2022 17:07:03,10.00,7.00,7000,3040,0,L,O,50,0,1.00
0,07/04/2022 17:07:04,9.00,7.00,7000,3040,0,L,O,50,0,1.00
0,07/04/2022 17:07:04,9.00,7.00,7000,3039,0,L,O,50,0,1.00
0,07/04/2022 17:07:05,9.00,7.00,7000,3038,0,L,O,50,0,1.00
0,07/04/2022 17:07:06,9.00,7.00,7000,3037,0,L,O,50,0,1.00
0,07/04/2022 17:07:06,8.00,7.00,7000,3036,0,L,O,50,0,1.00
0,07/04/2022 17:07:07,9.00,7.00,7000,3035,0,L,O,50,0,1.00
0,07/04/2022 17:07:08,8.00,7.00,7000,3034,0,L,O,50,0,1.00
0,07/04/2022 17:07:08,9.00,7.00,7000,3033,0,L,O,50,0,1.00
0,07/04/2022 17:07:09,9.00,7.00,7000,3033,0,L,O,50,0,1.00
0,07/04/2022 17:07:10,8.00,7.00,7000,3031,0,L,O,50,0,1.00
0,07/04/2022 17:07:10,9.00,7.00,7000,3030,0,L,O,50,0,1.00
0,07/04/2022 17:07:11,9.00,7.00,7000,3029,0,L,O,50,0,1.00
0,07/04/2022 17:07:12,8.00,7.00,7000,3028,0,L,O,50,0,1.00
0,07/04/2022 17:07:12,8.00,7.00,7000,3027,0,L,O,50,0,1.00
0,07/04/2022 17:07:13,8.00,7.00,7000,3024,10,L,O,50,0,1.00
0,07/04/2022 17:07:14,8.00,7.00,7000,3022,10,L,O,50,0,1.00
0,07/04/2022 17:07:14,8.00,7.00,7000,3022,10,L,O,50,0,1.00
0,07/04/2022 17:07:15,8.00,7.00,7000,3021,10,L,O,50,0,1.00
0,07/04/2022 17:07:16,8.00,7.00,7000,3020,10,L,O,50,0,1.00
0,07/04/2022 17:07:16,8.00,7.00,7000,3019,10,L,O,50,0,1.00
0,07/04/2022 17:07:17,8.00,7.00,7000,3018,10,L,O,50,0,1.00
0,07/04/2022 17:07:18,8.00,7.00,7000,3017,10,L,O,50,0,1.00
0,07/04/2022 17:07:18,8.00,7.00,7000,3019,0,L,O,50,0,1.00
0,07/04/2022 17:07:19,8.00,7.00,7000,3018,0,L,O,50,0,1.00
0,07/04/2022 17:07:20,8.00,7.00,7000,3018,0,L,O,50,0,1.00
0,07/04/2022 17:07:21,8.00,7.00,7000,3016,0,L,O,50,0,1.00
0,07/04/2022 17:07:21,7.00,7.00,7000,3016,0,L,O,50,0,1.00
0,07/04/2022 17:07:22,7.00,7.00,7000,3015,0,L,O,50,0,1.00
0,07/04/2022 17:07:23,7.00,7.00,7000,3014,0,L,O,50,0,1.00
0,07/04/2022 17:07:23,7.00,7.00,7000,3013,0,L,O,50,0,1.00
0,07/04/2022 17:07:24,7.00,7.00,7000,3012,0,L,O,50,0,1.00
0,07/04/2022 17:07:25,7.00,7.00,7000,3011,0,L,O,50,0,1.00
0,07/04/2022 17:07:25,7.00,7.00,7000,3010,0,L,O,50,0,1.00
0,07/04/2022 17:07:26,7.00,7.00,7000,3009,0,L,O,50,0,1.00
0,07/04/2022 17:07:27,7.00,7.00,7000,3008,0,L,O,50,0,1.00
0,07/04/2022 17:07:27,7.00,7.00,7000,3007,0,L,O,50,0,1.00
0,07/04/2022 17:07:28,7.00,7.00,7000,3006,0,L,O,50,0,1.00
0,07/04/2022 17:07:29,7.00,7.00,7000,3002,10,L,O,50,0,1.00
0,07/04/2022 17:07:29,7.00,7.00,7000,3002,10,L,O,50,0,1.00
0,07/04/2022 17:07:30,7.00,7.00,7000,3001,10,L,O,50,0,1.00
0,07/04/2022 17:07:31,6.00,7.00,7000,3000,10,L,O,50,0,1.00
0,07/04/2022 17:07:31,7.00,7.00,7000,3000,10,L,O,50,0,1.00
0,07/04/2022 17:07:32,7.00,7.00,7000,2999,10,L,O,50,0,1.00
0,07/04/2022 17:07:33,6.00,7.00,7000,2998,10,L,O,50,0,1.00
0,07/04/2022 17:07:33,7.00,7.00,7000,2998,10,L,O,50,0,1.00
0,07/04/2022 17:07:34,7.00,7.00,7000,3000,0,L,O,50,0,1.00
0,07/04/2022 17:07:35,7.00,7.00,7000,3000,0,L,O,50,0,1.00
0,07/04/2022 17:07:35,6.00,7.00,7000,2998,0,L,O,50,0,1.00
0,07/04/2022 17:07:36,6.00,7.00,7000,2998,0,L,O,50,0,1.00
0,07/04/2022 17:07:37,7.00,7.00,7000,2997,0,L,O,50,0,1.00
0,07/04/2022 17:07:37,6.00,7.00,7000,2997,0,L,O,50,0,1.00
0,07/04/2022 17:07:38,6.00,7.00,7000,2996,0,L,O,50,0,1.00
0,07/04/2022 17:07:39,6.00,7.00,7000,2995,0,L,O,50,0,1.00
0,07/04/2022 17:07:40,6.00,7.00,7000,2994,0,L,O,50,0,1.00
0,07/04/2022 17:07:40,6.00,7.00,7000,2994,0,L,O,50,0,1.00
0,07/04/2022 17:07:41,6.00,7.00,7000,2993,0,L,O,50,0,1.00
0,07/04/2022 17:07:42,6.00,7.00,7000,2992,0,L,O,50,0,1.00
0,07/04/2022 17:07:42,6.00,7.00,7000,2991,0,L,O,50,0,1.00
0,07/04/2022 17:07:43,6.00,7.00,7000,2991,0,L,O,50,0,1.00
0,07/04/2022 17:07:44,6.00,7.00,7000,2990,0,L,O,50,0,1.00
0,07/04/2022 17:07:44,6.00,7.00,7000,2987,10,L,O,50,0,1.00
0,07/04/2022 17:07:45,6.00,7.00,7000,2986,10,L,O,50,0,1.00
0,07/04/2022 17:07:46,6.00,7.00,7000,2986,10,L,O,50,0,1.00
0,07/04/2022 17:07:46,5.00,7.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 17:07:47,6.00,7.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 17:07:48,6.00,7.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 17:07:48,6.00,7.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 17:07:49,6.00,7.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 17:07:50,6.00,7.00,7000,0,0,L,O,50,0,1.00
0,07/04/2022 17:07:50,6.00,7.00,7000,0,0,L,O,50,0,1.00
0,07/04/2022 17:07:51,6.00,7.00,7000,0,0,L,O,50,0,1.00
0,07/04/2022 17:07:52,6.00,7.00,7000,0,0,L,O,50,0,1.00
0,07/04/2022 17:07:52,6.00,7.00,7000,0,0,L,O,50,0,1.00
0,07/04/2022 17:07:53,6.00,7.00,7000,0,0,L,O,50,0,1.00
0,07/04/2022 17:07:54,6.00,7.00,7000,0,0,L,O,50,0,1.00
0,07/04/2022 17:07:54,7.00,7.00,7000,0,0,L,O,50,0,1.00
0,07/04/2022 17:07:55,6.00,7.00,7000,0,0,L,O,50,0,1.00
0,07/04/2022 17:07:56,7.00,7.00,7000,0,0,L,O,50,0,1.00
0,07/04/2022 17:07:56,7.00,7.00,7000,0,0,L,O,50,0,1.00
0,07/04/2022 17:07:57,7.00,7.00,7000,0,0,L,O,50,0,1.00
0,07/04/2022 17:07:58,7.00,7.00,7000,0,0,L,O,50,0,1.00
0,07/04/2022 17:07:58,7.00,7.00,7000,0,0,L,O,50,0,1.00
0,07/04/2022 17:07:59,7.00,7.00,7000,0,0,L,O,50,0,1.00
0,07/04/2022 17:08:00,7.00,7.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 17:08:00,7.00,7.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 17:08:01,7.00,7.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 17:08:02,8.00,7.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 17:08:03,7.00,7.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 17:08:03,8.00,7.00,7000,3401,10,L,O,50,0,1.00
0,07/04/2022 17:08:04,8.00,7.00,7000,3297,10,L,O,50,0,1.00
0,07/04/2022 17:08:05,8.00,7.00,7000,3283,10,L,O,50,0,1.00
0,07/04/2022 17:08:05,8.00,7.00,7000,3263,0,L,O,50,0,1.00
0,07/04/2022 17:08:06,8.00,7.00,7000,3253,0,L,O,50,0,1.00
0,07/04/2022 17:08:07,8.00,7.00,7000,3237,0,L,O,50,0,1.00
