,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,24/07/2022 12:16:33,3.50,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:16:35,3.25,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:16:36,3.00,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:16:38,3.50,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:16:39,3.00,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:16:41,3.25,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:16:42,3.50,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:16:44,2.75,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:16:46,3.25,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:16:47,3.25,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:16:49,3.25,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:16:50,3.00,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:16:52,3.25,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:16:53,3.50,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:16:55,3.25,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:16:57,3.25,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:16:58,3.25,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:00,3.25,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:01,3.00,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:03,3.00,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:04,3.25,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:06,3.00,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:08,3.00,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:09,3.75,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:11,3.00,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:12,3.00,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:14,3.50,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:15,2.75,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:17,3.00,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:19,3.00,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:20,2.75,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:22,3.25,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:23,3.25,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:25,3.25,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:26,3.75,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:28,2.75,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:30,3.00,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:31,3.00,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:33,3.50,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:34,2.75,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:36,3.25,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:37,3.25,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:39,3.00,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:41,3.00,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:42,3.25,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:44,3.25,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:45,3.25,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:47,3.50,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:48,3.25,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:50,3.50,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:51,3.25,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:53,3.50,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:55,3.25,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:56,3.00,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:58,3.25,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:17:59,3.50,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:01,3.50,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:02,3.25,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:04,3.50,3.00,7000,2312,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:06,3.25,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:07,3.00,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:09,3.25,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:10,3.50,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:12,3.00,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:13,3.25,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:15,3.25,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:17,3.50,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:18,3.50,3.00,7000,2314,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:20,3.50,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:21,3.00,3.00,7000,2314,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:23,3.50,3.00,7000,2314,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:24,3.00,3.00,7000,2313,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:26,3.50,3.00,7000,2314,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:28,3.50,3.00,7000,2314,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:29,3.25,3.00,7000,2314,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:31,3.50,3.00,7000,2314,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:32,3.50,3.00,7000,2314,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:34,3.50,3.00,7000,2314,0,L,O,0,0,1.00,0,0
0,24/07/2022 12:18:35,3.25,3.00,7000,2314,0,L,O,0,0,1.00,0,0
