,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,10/10/2022 10-52-09,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-10,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-11,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-11,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-12,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-13,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-13,26.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-14,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-15,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-15,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-16,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-17,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-17,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-18,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-19,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-19,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-20,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-21,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-22,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-22,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-23,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-24,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-24,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-25,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-26,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-26,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,10/10/2022 10-52-28,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-29,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-29,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-30,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-31,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-31,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-32,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-33,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-33,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-34,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-35,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-36,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-36,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-37,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-38,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-38,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-39,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-40,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-40,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-41,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-42,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-42,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-43,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-44,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-44,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-45,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-46,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-46,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-47,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-48,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-48,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-49,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-50,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-50,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-51,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-52,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-52,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-53,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-54,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-54,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-55,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-56,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-56,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-57,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-58,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-59,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-52-59,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-00,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-01,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-01,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-02,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-03,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-03,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-04,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-05,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-05,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-06,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-07,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-07,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-08,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-09,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-09,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-10,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-11,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-11,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-12,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-13,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-13,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-14,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-15,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-15,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-16,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-17,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-18,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-18,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-19,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-20,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-20,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-21,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-22,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-22,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-23,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-24,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-24,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-25,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-26,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-27,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-29,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-30,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-32,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-33,25.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-35,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-38,25.25,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-40,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-53-42,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-53-43,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-53-45,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-53-46,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-53-48,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-53-50,26.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,10/10/2022 10-53-52,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-53-54,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-53-55,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-53-57,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-53-58,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-54-00,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-54-02,26.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,10/10/2022 10-54-05,25.50,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,10/10/2022 10-54-06,26.00,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,10/10/2022 10-54-06,26.00,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,10/10/2022 10-54-08,25.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,10/10/2022 10-54-09,26.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,10/10/2022 10-54-09,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,10/10/2022 10-54-10,26.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,10/10/2022 10-54-11,26.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,10/10/2022 10-54-11,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,10/10/2022 10-54-12,26.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,10/10/2022 10-54-13,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,10/10/2022 10-54-13,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,10/10/2022 10-54-14,26.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,10/10/2022 10-54-15,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,10/10/2022 10-54-15,25.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,10/10/2022 10-54-17,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,10/10/2022 10-54-19,26.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,10/10/2022 10-54-21,26.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-54-22,26.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-54-22,26.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-54-23,26.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-54-24,25.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-54-24,26.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-54-25,26.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-54-27,26.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-54-28,26.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,10/10/2022 10-54-31,26.50,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,10/10/2022 10-54-32,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,10/10/2022 10-54-33,26.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-54-35,26.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-54-36,26.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-54-38,26.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-54-39,26.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-54-41,26.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-54-43,26.50,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,10/10/2022 10-54-45,26.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-54-47,26.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-54-48,26.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-54-50,26.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10-54-51,26.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,10/10/2022 10:54:51,,,,,,,,,,,,1
0,10/10/2022 10-54-54,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-54-55,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-54-55,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-54-56,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-54-57,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-54-57,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-54-58,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-54-59,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-54-59,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-00,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-01,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-01,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-02,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-03,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-03,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-04,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-05,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-05,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-06,25.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-07,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-08,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-08,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-09,26.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-10,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-10,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-11,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-12,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-12,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-13,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-14,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-14,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-15,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-16,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-16,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-17,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-18,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-18,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-19,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-20,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-20,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-21,25.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-22,26.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-22,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-23,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-24,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-24,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-25,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-26,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-26,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-27,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-28,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-29,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-29,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-30,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-31,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-31,26.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-32,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-33,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-33,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-34,26.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,10/10/2022 10-55-35,26.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
