,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,02/09/2022 15:11:34,13.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:34,13.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:35,13.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:36,13.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:36,13.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:37,13.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:38,13.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:39,13.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:39,13.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:40,13.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:41,13.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:41,13.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:42,13.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:43,13.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:43,13.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:44,13.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:45,12.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:45,13.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:46,13.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:47,13.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:47,13.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:48,13.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:49,13.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:49,13.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:50,13.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:51,13.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:51,13.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:52,13.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:53,12.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:53,13.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:54,13.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:55,13.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:55,13.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:56,13.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:57,13.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:57,13.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:58,13.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:11:59,12.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:12:00,13.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:12:00,13.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:12:01,13.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/09/2022 15:12:03,14.50,30.00,7000,3732,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:04,14.25,30.00,7000,3703,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:04,14.25,30.00,7000,3653,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:05,15.25,30.00,7000,3631,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:06,15.25,30.00,7000,3590,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:06,14.75,30.00,7000,3571,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:07,15.75,30.00,7000,3534,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:08,15.50,30.00,7000,3518,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:09,15.75,30.00,7000,3483,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:09,16.25,30.00,7000,3467,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:10,16.25,30.00,7000,3436,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:11,16.50,30.00,7000,3420,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:11,16.25,30.00,7000,3389,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:12,17.25,30.00,7000,3373,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:12:13,16.25,30.00,7000,3344,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:12:14,18.00,30.00,7000,3315,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:12:15,16.75,30.00,7000,3300,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:15,18.50,30.00,7000,3274,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:16,18.00,30.00,7000,3249,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:16,18.75,30.00,7000,3237,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:17,19.00,30.00,7000,3213,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:18,19.00,30.00,7000,3201,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:18,20.00,30.00,7000,3179,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:19,20.00,30.00,7000,3169,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:20,20.00,30.00,7000,3148,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:20,20.00,30.00,7000,3137,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:21,20.50,30.00,7000,3119,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:22,21.00,30.00,7000,3108,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:23,21.25,30.00,7000,3090,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:23,21.25,30.00,7000,3082,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:24,21.25,30.00,7000,3064,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:25,22.00,30.00,7000,3056,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:12:25,21.50,30.00,7000,3040,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:12:26,21.50,30.00,7000,3025,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:12:27,21.75,30.00,7000,3018,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:28,23.00,30.00,7000,3004,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:28,23.25,30.00,7000,2989,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:29,24.00,30.00,7000,2983,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:30,24.00,30.00,7000,2970,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:30,24.00,30.00,7000,2964,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:31,24.25,30.00,7000,2951,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:32,24.75,30.00,7000,2944,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:32,25.25,30.00,7000,2932,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:33,25.50,30.00,7000,2927,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:34,25.50,30.00,7000,2918,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:34,25.75,30.00,7000,2913,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:35,26.25,30.00,7000,2902,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:36,26.00,30.00,7000,2897,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:37,26.50,30.00,7000,2885,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:38,26.50,30.00,7000,2880,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:12:38,26.25,30.00,7000,2871,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:12:39,26.50,30.00,7000,2862,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:12:40,26.25,30.00,7000,2859,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:40,28.00,30.00,7000,2851,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:41,28.25,30.00,7000,2845,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:42,27.75,30.00,7000,2843,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:42,28.00,30.00,7000,2838,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:43,28.75,30.00,7000,2835,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:44,29.00,30.00,7000,2831,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:44,29.25,30.00,7000,2828,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:45,29.50,30.00,7000,2824,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:46,29.00,30.00,7000,2821,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:46,30.00,30.00,7000,2816,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:47,29.75,30.00,7000,2814,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:48,30.00,30.00,7000,2809,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:48,30.25,30.00,7000,2808,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:49,30.50,30.00,7000,2803,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:50,30.50,30.00,7000,2803,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:12:51,30.00,30.00,7000,2795,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:12:52,30.00,30.00,7000,2793,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:12:53,30.50,30.00,7000,2789,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:53,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:54,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:55,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:55,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:56,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:57,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:57,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:58,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:12:59,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:00,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:00,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:01,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:02,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:02,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:03,31.50,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:13:04,30.75,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:13:05,31.00,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:13:06,30.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:07,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:07,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:08,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:09,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:09,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:10,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:11,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:11,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:12,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:13,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:13,30.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:14,30.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:15,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:15,30.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:16,30.25,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:13:17,29.25,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:13:18,29.25,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:13:19,29.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:20,30.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:20,29.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:21,29.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:22,29.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:22,29.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:23,29.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:24,29.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:24,29.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:25,29.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:26,29.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:26,29.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:27,28.75,30.00,7000,3319,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:28,28.75,30.00,7000,3281,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:28,29.00,30.00,7000,3237,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:30,29.00,30.00,7000,3219,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:13:30,28.25,30.00,7000,3188,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:13:31,28.25,30.00,7000,3162,10,L,C,50,20,1.00,3,0
0,02/09/2022 15:13:32,28.25,30.00,7000,3149,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:32,29.50,30.00,7000,3117,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:33,29.50,30.00,7000,3108,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:34,29.75,30.00,7000,3091,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:34,29.50,30.00,7000,3082,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:35,29.75,30.00,7000,3064,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:37,30.25,30.00,7000,3039,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:38,30.75,30.00,7000,3009,0,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:41,31.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:42,31.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:43,31.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:43,31.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:44,31.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:46,31.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:47,31.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,02/09/2022 15:13:50,31.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/09/2022 15:13:50,30.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/09/2022 15:13:51,31.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:13:53,30.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:13:54,30.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:13:56,30.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:13:58,30.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:14:00,28.75,20.00,7000,0,10,H,O,50,20,1.00,1,0
