,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,03/10/2022 15-44-23,27.50,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-24,27.00,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-24,27.25,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-25,27.00,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-26,27.00,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-26,26.75,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-27,27.00,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-28,27.25,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-28,26.75,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-29,26.75,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-30,27.00,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-30,26.75,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-31,26.75,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-32,27.25,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-32,27.00,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-33,26.75,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-34,26.50,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-34,26.75,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-35,26.75,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-36,27.00,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-36,26.75,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-37,27.25,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-38,26.75,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-38,27.00,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-39,26.75,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-40,26.75,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-41,27.00,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-43,27.25,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-44,27.00,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-46,27.25,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-48,27.25,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-49,27.75,20.00,7000,0,80,L,O,100,30,1.00,1,0
0,03/10/2022 15-44-52,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 15-44-54,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 15-44-55,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 15-44-57,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 15-44-58,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 15-45-00,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 15-45-02,27.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,03/10/2022 15-45-04,28.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 15-45-06,28.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 15-45-07,27.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 15-45-09,28.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 15-45-10,27.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 15-45-12,27.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 15-45-14,27.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,03/10/2022 15-45-16,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 15-45-18,27.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 15-45-21,28.25,20.00,7000,0,40,L,C,100,30,1.00,0,0
0,03/10/2022 15-45-21,28.75,20.00,7000,0,40,L,C,100,30,1.00,0,0
0,03/10/2022 15-45-22,28.50,20.00,7000,0,40,L,C,100,30,1.00,0,0
0,03/10/2022 15-45-24,27.25,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-25,27.00,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-25,28.00,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-26,28.00,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-27,27.50,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-27,27.25,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-28,27.50,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-29,27.75,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-29,28.00,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-30,27.75,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-31,28.00,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-31,28.00,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-32,28.00,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-33,27.50,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-33,27.75,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-34,28.00,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-35,27.50,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-35,27.25,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-36,27.75,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-37,27.50,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-37,27.75,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-38,27.75,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-39,27.75,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-39,28.00,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-40,27.75,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-41,27.50,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-42,27.75,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-42,27.50,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-43,27.75,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-44,27.75,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-44,27.25,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-45,27.25,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-46,27.50,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-46,27.50,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-47,27.25,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-48,27.25,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-48,26.75,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-49,27.50,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-50,27.50,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-50,27.50,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-51,27.50,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-52,27.75,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-52,28.00,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-53,27.25,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-54,27.50,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-54,27.50,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-55,27.75,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-56,27.75,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-56,27.75,20.00,7000,0,80,L,C,100,30,1.00,3,0
0,03/10/2022 15-45-59,27.50,30.00,7000,2906,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-00,28.00,30.00,7000,2883,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-00,27.50,30.00,7000,2843,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-01,27.75,30.00,7000,2825,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-02,28.25,30.00,7000,2791,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-02,28.00,30.00,7000,2774,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-03,28.50,30.00,7000,2744,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-04,28.25,30.00,7000,2729,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-04,28.75,30.00,7000,2701,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-05,28.25,30.00,7000,2688,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-06,28.75,30.00,7000,2662,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-06,29.00,30.00,7000,2650,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-07,29.50,30.00,7000,2626,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-08,29.50,30.00,7000,2615,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-46-09,29.50,30.00,7000,2581,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-46-09,30.00,30.00,7000,2571,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-46-11,29.75,30.00,7000,2551,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-11,30.50,30.00,7000,2532,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-12,30.75,30.00,7000,2513,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-13,30.75,30.00,7000,2504,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-13,31.00,30.00,7000,2486,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-14,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-15,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-15,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-16,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-17,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-17,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-18,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-19,32.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-19,32.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-20,32.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-21,32.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-46-22,32.00,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-46-23,32.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-46-24,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-24,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-25,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-26,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-26,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-27,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-28,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-28,32.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-29,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-30,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-30,32.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-31,32.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-32,32.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-33,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-33,32.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-34,31.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-46-35,32.25,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-46-36,32.25,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-46-37,32.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-37,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-38,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-39,32.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-40,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-40,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-41,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-42,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-42,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-43,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-44,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-44,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-45,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-46,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-46,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-47,31.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-46-48,31.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-46-49,31.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-46-50,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-51,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-51,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-52,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-53,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-53,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-54,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-55,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-55,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-56,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-57,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-57,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-58,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-59,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-46-59,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-01,31.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-47-01,31.25,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-47-02,31.25,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-47-03,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-04,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-04,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-05,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-06,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-06,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-07,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-08,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-08,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-09,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-10,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-10,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-11,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-12,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-12,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-14,30.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-47-14,31.25,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-47-15,31.00,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-47-16,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-17,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-17,30.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-18,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-19,30.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-19,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-20,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-21,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-22,30.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-22,30.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-23,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-24,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-24,30.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-25,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-26,30.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-47-27,30.00,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-47-28,30.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 15-47-29,30.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-29,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-30,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-31,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-31,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-32,30.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-33,30.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-33,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-34,30.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-35,30.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 15-47-36,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
