,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,08/04/2022 23:16:28,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:16:30,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:16:32,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:16:34,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:16:37,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:16:39,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:16:41,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:16:43,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:16:46,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:16:48,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:16:50,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:16:52,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:16:54,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:16:57,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:16:59,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:01,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:03,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:06,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:08,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:10,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:12,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:14,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:17,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:19,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:21,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:23,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:26,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:28,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:30,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:32,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:34,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:37,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:39,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:41,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:43,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:45,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:48,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:50,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:52,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:54,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:57,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:17:59,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:01,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:03,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:05,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:08,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:10,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:12,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:14,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:17,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:19,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:21,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:23,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:25,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:28,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:30,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:32,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:34,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:37,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:39,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:41,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:43,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:45,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:48,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:50,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:52,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:54,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:57,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:18:59,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:19:01,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:19:03,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:05,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:08,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:10,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:12,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:14,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:16,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:19,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:21,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:23,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:25,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:28,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:30,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:32,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:34,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:36,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:39,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:41,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:43,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:45,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:48,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:50,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:52,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:54,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:56,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:19:59,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:20:01,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:20:03,-2.00,20.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 23:20:05,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:08,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:10,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:12,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:14,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:16,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:19,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:21,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:23,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:25,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:27,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:30,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:32,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:34,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:36,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:39,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:41,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:43,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:45,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:47,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:50,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:52,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:54,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:56,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:20:59,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:01,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:03,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:05,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:07,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:10,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:12,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:14,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:16,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:19,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:21,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:23,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:25,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:27,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:30,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:32,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:34,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:36,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:39,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:41,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:43,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:45,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:47,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:50,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:52,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:54,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:56,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:21:58,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:22:01,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:22:03,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:22:05,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:22:07,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:22:10,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:22:12,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:22:14,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:22:16,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:22:18,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:22:21,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:22:23,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:22:25,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,08/04/2022 23:22:27,-2.00,20.00,7000,0,0,H,O,50,0,1.00
