,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,09/09/2022 14:28:52,19.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:28:53,19.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:28:54,19.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:28:54,20.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:28:55,19.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:28:56,19.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:28:56,19.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:28:57,19.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:28:58,19.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:28:58,19.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:28:59,19.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:29:00,20.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:29:00,19.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:29:01,19.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:29:02,19.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:29:02,19.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:29:03,19.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:29:04,19.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:29:04,19.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:29:05,19.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:29:06,19.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:29:06,19.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:29:07,19.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:29:08,19.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:29:08,19.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:29:09,19.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:29:10,19.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:29:11,19.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:29:11,19.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:29:43,19.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:11,20.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:12,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:14,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:16,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:17,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:18,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:19,21.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:21,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:22,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:23,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:23,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:24,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:25,21.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:25,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:26,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:27,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:27,20.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:28,21.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:29,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:29,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:30,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:31,21.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:32,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:32,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:33,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:34,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:34,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:35,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:36,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:36,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:37,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:38,21.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:38,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:39,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:40,21.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:40,21.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:41,21.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:42,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:42,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:43,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:44,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:44,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:45,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:46,21.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:46,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:47,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:48,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:30:48,21.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:31:25,18.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,09/09/2022 14:32:00,18.50,20.00,7000,0,20,L,O,50,20,1.00,1,0
