,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,28/07/2022 10:01:17,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:18,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:18,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:19,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:20,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:20,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:21,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:22,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:22,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:23,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:24,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:24,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:25,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:26,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:26,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:27,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:28,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:29,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:29,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:30,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:31,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:31,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:32,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:33,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:33,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:34,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:35,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:35,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:36,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:37,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:37,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:38,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:39,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:39,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:40,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:41,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:42,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:44,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:45,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:47,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:49,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:50,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:01:53,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:01:54,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:01:56,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:01:58,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:01:59,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:02:01,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:02:03,19.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,28/07/2022 10:02:05,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:02:06,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:02:08,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:02:10,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:02:11,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:02:13,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
