,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,07/04/2022 14:13:46,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:13:48,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:13:51,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:13:53,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:13:55,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:13:58,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:00,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:08,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:13,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:15,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:17,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:20,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:22,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:37,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:39,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:42,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:44,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:49,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:51,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:14:59,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:04,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:06,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:08,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:11,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:13,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:18,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:28,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:33,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:35,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:38,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:40,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:42,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:55,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:57,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:15:59,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:02,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:04,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:09,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:19,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:24,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:26,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:29,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:31,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:33,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:38,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:46,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:48,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:53,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:55,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:16:58,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:17:00,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:17:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:17:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:17:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:17:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:17:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:17:15,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:17:17,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:17:20,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:17:22,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:17:24,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:17:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:17:29,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:17:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:17:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:17:37,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:17:39,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:17:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,07/04/2022 14:17:44,-2.00,20.00,7000,0,10,L,O,50,0,1.00
