,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,16/08/2022 17:56:47,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:56:48,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:56:48,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:56:49,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:56:50,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:56:50,21.75,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:56:51,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:56:52,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:56:53,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:56:55,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:56:57,21.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:56:58,20.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:56:59,20.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:57:00,23.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:57:02,21.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:57:04,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:57:05,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:57:07,21.75,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:09,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:57:11,21.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:57:11,,,,,,,,,,,,1
0,16/08/2022 17:57:12,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:57:14,20.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:15,19.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:16,24.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:16,22.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:17,23.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:18,22.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:18,21.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:19,21.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:20,21.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:20,21.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:21,21.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:22,21.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:22,21.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:23,21.00,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:24,21.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:24,21.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:25,22.00,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:26,21.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:26,21.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:27,21.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:28,21.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:28,21.00,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:29,21.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:30,20.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:31,19.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:31,20.00,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:32,20.00,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:33,22.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:33,22.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:34,22.00,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:35,21.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:35,21.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:36,21.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:37,21.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:37,21.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:38,21.00,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:39,21.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:39,21.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:40,21.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:41,21.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:57:41,21.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,16/08/2022 17:58:36,21.75,20.00,7000,0,20,L,O,50,20,1.00,4,0
