,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 11:26:00,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:01,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:02,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:03,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:03,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:04,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:05,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:05,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:06,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:07,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:07,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:08,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:09,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:09,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:10,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:11,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:11,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:12,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:13,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:13,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:14,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:15,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:15,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:16,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:17,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:17,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:18,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:19,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:19,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:20,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 11:26:25,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:26,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:27,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:27,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:28,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:29,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:30,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:30,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:31,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:32,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:32,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:33,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:34,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:34,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:35,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:36,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:36,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:37,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:38,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:38,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:39,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:40,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:40,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:41,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:42,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:42,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:43,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:44,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:44,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:45,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:46,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:46,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:47,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:48,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:49,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:49,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:50,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:51,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:51,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:52,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:53,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:53,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:54,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:55,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:55,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:56,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:57,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:57,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:58,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:59,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:26:59,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:00,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:01,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:01,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:02,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:03,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:03,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:04,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:05,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:05,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:06,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:07,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:08,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:08,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:09,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:10,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:10,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:11,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:12,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:12,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:13,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:14,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:14,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:15,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:16,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:16,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:17,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:18,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:18,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:19,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:20,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:20,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:21,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:22,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:22,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:23,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:24,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:24,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:25,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:26,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:26,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:27,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:28,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:28,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:29,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:30,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:31,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:31,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:32,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:33,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:33,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:34,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:35,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:35,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:36,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:37,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:37,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:38,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:39,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:39,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:40,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:41,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:41,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:42,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:43,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:43,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:44,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:45,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:45,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:51,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:51,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 11:27:56,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 11:27:57,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 11:27:59,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:00,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:02,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:02,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:03,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:04,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:06,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:09,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:10,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:10,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:11,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:12,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:12,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:13,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:14,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:14,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:16,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:17,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:18,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:25,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:25,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:26,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:27,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:27,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:28,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:29,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:29,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:30,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:34,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:37,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:38,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:40,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:40,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:41,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:42,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:42,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:43,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:44,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:44,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:45,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:46,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:50,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:50,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:51,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:53,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:54,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:54,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:55,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:28:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:57,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:58,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:59,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:28:59,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:00,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:01,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:03,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:05,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:07,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:11,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:12,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:13,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:13,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:14,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:16,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:17,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:24,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:25,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:26,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:27,24.00,20.00,7000,0,10,H,O,50,0,1.00
